,names,scores,logfoldchanges,pvals,pvals_adj
2124,Eif2c2,0.017773844,0.004772306,0.9858627874816139,1.0
2125,AK142847,0.016373437,0.017465832,0.9869770124793982,1.0
2126,Fam158a,0.016135408,0.0071352483,0.9871667412258414,1.0
2127,Stxbp1,0.014504038,0.010926013,0.9884647119742345,1.0
2128,Qars,0.010985536,0.0021770643,0.9912618088992424,1.0
2129,Tmc8,0.010024295,0.00558195,0.992026729073032,1.0
2130,Ugcgl1,0.009377233,0.002917201,0.9925417755173855,1.0
2131,Stxbp5,0.005323476,0.0021304237,0.995765692489461,1.0
2132,Pmf1,0.0048038573,0.0009018459,0.9961788127436417,1.0
2133,Rexo2,0.003610073,0.00057836174,0.9971281179702132,1.0
2134,Ublcp1,0.00033555215,0.00018646085,0.9997331001290508,1.0
2135,Grap,0.0,0.0,1.0,1.0
2136,Dgkg,0.0,0.0,1.0,1.0
2137,Glipr1,0.0,0.0,1.0,1.0
2138,Olr1,0.0,0.0,1.0,1.0
2139,Tns4,0.0,0.0,1.0,1.0
2140,Tnfrsf26,0.0,0.0,1.0,1.0
2141,Rnf150,0.0,0.0,1.0,1.0
2142,Nat8l,0.0,0.0,1.0,1.0
2143,Klf2,0.0,0.0,1.0,1.0
2144,Efcab4a,0.0,0.0,1.0,1.0
2145,Camk2a,0.0,0.0,1.0,1.0
2146,Myo15b,0.0,0.0,1.0,1.0
2147,1700012B09Rik,0.0,0.0,1.0,1.0
2148,S100a9,0.0,0.0,1.0,1.0
2149,Xcl1,0.0,0.0,1.0,1.0
2150,Ptger2,0.0,0.0,1.0,1.0
2151,Matn2,0.0,0.0,1.0,1.0
2152,Cyp27a1,0.0,0.0,1.0,1.0
2153,Pkib,0.0,0.0,1.0,1.0
2154,Selp,0.0,0.0,1.0,1.0
2155,Cd2,0.0,0.0,1.0,1.0
2156,Gm4759,0.0,0.0,1.0,1.0
2157,Celsr3,0.0,0.0,1.0,1.0
2158,Chi3l3,0.0,0.0,1.0,1.0
2159,Clcf1,0.0,0.0,1.0,1.0
2160,Gm7694,0.0,0.0,1.0,1.0
2161,Cds1,0.0,0.0,1.0,1.0
2162,Wdr65,0.0,0.0,1.0,1.0
2163,Cd244,0.0,0.0,1.0,1.0
2164,Tpm2,0.0,0.0,1.0,1.0
2165,Cdh1,0.0,0.0,1.0,1.0
2166,Rdh12,0.0,0.0,1.0,1.0
2167,AK031079,0.0,0.0,1.0,1.0
2168,Cd302,0.0,0.0,1.0,1.0
2169,Itgax,0.0,0.0,1.0,1.0
2170,Malt1,-0.0018215085,-0.0019246406,0.9985512090109485,1.0
2171,Ncf4,-0.0018215085,-0.0019246406,0.9985512090109485,1.0
2172,Egfl7,-0.0035354597,-0.0011443034,0.9971878971639963,1.0
2173,Ino80d,-0.0037978871,-0.0013539736,0.9969791441033418,1.0
2174,Rnf187,-0.005825059,-0.0008153287,0.9953662107484051,1.0
2175,Itpripl1,-0.005826767,-0.0030113023,0.9953654120378156,1.0
2176,Sfswap,-0.010730883,-0.0027048753,0.991464557566,1.0
2177,Sgpp1,-0.010841965,-0.0042743073,0.9913769082874346,1.0
2178,Ddost,-0.0113465795,-0.002391547,0.990975190420492,1.0
2179,Sec22c,-0.012765946,-0.009465872,0.9898461992670826,1.0
2180,Scin,-0.013290416,-0.014025274,0.9894290033601392,1.0
2181,Fam160a2,-0.014483078,-0.012405153,0.9884808548539968,1.0
2182,Hectd1,-0.015112132,-0.003894467,0.9879797421012158,1.0
2183,Mmgt2,-0.01865204,-0.0138120875,0.9851649445496111,1.0
2184,Mcm5,-0.021610511,-0.0025695718,0.9828066624277271,1.0
2185,H2-Aa,-0.022162018,-0.032880865,0.9823742321477247,1.0
2186,Kcnk12,-0.022162018,-0.032880865,0.9823742321477247,1.0
2187,Dhrs4,-0.028062094,-0.0073002903,0.9776817800670757,0.9985143009800173
2188,Bsg,-0.030298749,-0.0043230946,0.9759004458656613,0.9974290378110916
2189,Lias,-0.030755457,-0.011098683,0.9755425367201667,0.9974290378110916
2190,Rbmxrt,-0.031348243,-0.0059893853,0.9750703921694162,0.9974290378110916
2191,Tns3,-0.031571813,-0.033005957,0.974892635673267,0.9974290378110916
2192,Zbed3,-0.031571813,-0.033005957,0.974892635673267,0.9974290378110916
2193,4930534B04Rik,-0.031640977,-0.011390331,0.974836758891739,0.9974290378110916
2194,Nol11,-0.03402951,-0.012183511,0.972938429009105,0.9974290378110916
2195,Arsb,-0.03420864,-0.022516567,0.9727954718947012,0.9974290378110916
2196,Uhrf1,-0.036393687,-0.008859151,0.9710594240195025,0.9974290378110916
2197,Homer2,-0.037711322,-0.055776775,0.9700105795156054,0.9974290378110916
2198,Ccng2,-0.037711322,-0.055776775,0.9700105795156054,0.9974290378110916
2199,Mycn,-0.038100697,-0.056389883,0.969700761584255,0.9974290378110916
2200,Gyg,-0.04209148,-0.014436094,0.9665295505434736,0.9959669987833762
2201,2210411K11Rik,-0.04248957,-0.009961968,0.9662138385401369,0.9959390551977336
2202,Tirap,-0.042672817,-0.044543378,0.9660682967839977,0.9959390551977336
2203,Ctsz,-0.04809329,-0.04086274,0.9617617106420717,0.9931297616474535
2204,2210404O07Rik,-0.051986605,-0.054022934,0.958669122658088,0.993124888929012
2205,Uck2,-0.05359206,-0.009745411,0.9573903677715135,0.9924764671611576
2206,Tbcb,-0.0566774,-0.013244557,0.9549403547315696,0.9914257413293162
2207,Gramd1b,-0.061254054,-0.044883646,0.95130908817432,0.9897087173039575
2208,AK080025,-0.06509094,-0.04816164,0.9482681223196653,0.9871714299020105
2209,Zdhhc14,-0.069425926,-0.029036937,0.9448247827604715,0.9838836226030137
2210,Slc41a3,-0.07048843,-0.023105701,0.9439835406747166,0.9833913315161874
2211,Srp19,-0.07631063,-0.013132964,0.9393544476678017,0.9797101182294639
2212,Kif23,-0.07691124,-0.03227803,0.9388838489227811,0.9797101182294639
2213,Irf2,-0.07890023,-0.025905915,0.9373065897669735,0.9790087897354193
2214,BC031353,-0.07927795,-0.11487421,0.9370069523921483,0.9789921261596439
2215,Asah1,-0.07927795,-0.11487421,0.9370069523921483,0.9789921261596439
2216,Jmy,-0.08118432,-0.03142272,0.9355005613812044,0.9780104323921649
2217,Celsr1,-0.0825394,-0.06949011,0.9344233931460886,0.9777729320033813
2218,Sfmbt1,-0.08454495,-0.035200156,0.9328338313823201,0.9764056876252311
2219,1110004E09Rik,-0.08465897,-0.022098862,0.9327437886318924,0.9764056876252311
2220,Xrcc6,-0.08513776,-0.019226871,0.9323610308632724,0.9764056876252311
2221,Bod1l,-0.085901394,-0.023913668,0.9317580370193828,0.9764056876252311
2222,Tal1,-0.08945846,-0.022177765,0.9289361984383504,0.9740986997297926
2223,Vgll4,-0.09001047,-0.050240166,0.9285075190514063,0.9739451210475389
2224,Abcc4,-0.09048356,-0.036107678,0.9281299676197277,0.9739451210475389
2225,Cd300a,-0.092454664,-0.13281356,0.9265671271794902,0.9734073491876866
2226,slc43a2,-0.092454664,-0.13281356,0.9265671271794902,0.9734073491876866
2227,Traf3ip3,-0.092454664,-0.13281356,0.9265671271794902,0.9734073491876866
2228,Peg13,-0.092454664,-0.13281356,0.9265671271794902,0.9734073491876866
2229,Tmem141,-0.092454664,-0.13281356,0.9265671271794902,0.9734073491876866
2230,Rnf13,-0.092454664,-0.13281356,0.9265671271794902,0.9734073491876866
2231,Gpbp1,-0.09326256,-0.03455409,0.9259290157091176,0.9734073491876866
2232,Steap3,-0.0938529,-0.023343341,0.9254508379567618,0.9734073491876866
2233,Ywhaq,-0.09596822,-0.02439584,0.9237870751650288,0.9734073491876866
2234,Lrmp,-0.101526305,-0.104717135,0.9193933856281563,0.970580169410452
2235,Stom,-0.10173915,-0.017810222,0.91920625417195,0.970580169410452
2236,Csrp3,-0.10203316,-0.104332425,0.9189847947687906,0.970580169410452
2237,Psen2,-0.10321691,-0.022893647,0.9180474451290288,0.9700495202511569
2238,Cd99l2,-0.104539454,-0.047919568,0.9170035639488339,0.9692432769333617
2239,Mapre1,-0.10656132,-0.022254813,0.9153956489972919,0.968621144534221
2240,Cdc42se1,-0.10923287,-0.025237255,0.9132897442400705,0.9670950927807558
2241,Psmd5,-0.11047117,-0.034640063,0.9123132687500561,0.9663622768917812
2242,Otud7b,-0.1136739,-0.057831418,0.9097779652074387,0.9645602942951985
2243,Kdelr2,-0.11637882,-0.028244998,0.9076397834961689,0.9628849962635349
2244,Rnaseh2c,-0.11752585,-0.01841822,0.9067284446126741,0.96250995458577
2245,Hexb,-0.12084471,-0.17166391,0.9041131161406637,0.9612117023577063
2246,Tnfaip8l2,-0.12084471,-0.17166391,0.9041131161406637,0.9612117023577063
2247,Acox3,-0.122314975,-0.124357976,0.902953818284949,0.9612117023577063
2248,Ndufs7,-0.12443661,-0.019902391,0.9012802825175982,0.9611613890507513
2249,Sypl,-0.13121036,-0.08469504,0.8959345868777925,0.9569391084231699
2250,Cd52,-0.13725366,-0.088438466,0.8911719460186365,0.9539343046227754
2251,Tmem131,-0.1380245,-0.03659686,0.890563490022726,0.9539343046227754
2252,Gfpt1,-0.13814704,-0.053094678,0.8904734314382168,0.9539343046227754
2253,1110038B12Rik,-0.14310975,-0.0296802,0.8865644156688937,0.9513475741521616
2254,Dnajc3,-0.1451494,-0.041215032,0.8849520011787333,0.950208262622218
2255,Marcksl1,-0.14758219,-0.106104806,0.8830399133937272,0.9491428372672944
2256,Tomm5,-0.15100162,-0.03081245,0.8803562512595053,0.9470415907408208
2257,Camkk2,-0.1549554,-0.05454519,0.8772471912874373,0.9448751738866874
2258,Tmed9,-0.15723248,-0.046547566,0.8754595966588168,0.9435387470548334
2259,Samhd1,-0.15801436,-0.043650012,0.8748371939416894,0.9434572363414906
2260,Lyst,-0.15838535,-0.21923785,0.8745646608950436,0.9434572363414906
2261,Csrp2,-0.16241182,-0.22632003,0.8713857945479424,0.9423855772437949
2262,9030617O03Rik,-0.16241182,-0.22632003,0.8713857945479424,0.9423855772437949
2263,Smarca5,-0.1672361,-0.040773224,0.8675985855685517,0.9406480423490644
2264,Gxylt1,-0.17209466,-0.11015733,0.86379248164485,0.9388812139075204
2265,Rab22B,-0.17216077,-0.17234942,0.8637403673483554,0.9388812139075204
2266,Acss2,-0.17311586,-0.0681479,0.8629970749936126,0.9386079123236548
2267,Edf1,-0.17345546,-0.02817716,0.8627233124605084,0.938605974559021
2268,Ada,-0.17426613,-0.112397455,0.8621006659903074,0.9382243451064494
2269,Snx10,-0.17722297,-0.24638467,0.8597671386540855,0.9362752904686807
2270,Isg20l2,-0.18037811,-0.05349467,0.8573176797101815,0.9339025608206554
2271,Tmc6,-0.18082164,-0.05019538,0.8569569706020501,0.9338043907633959
2272,1110007A13Rik,-0.18287483,-0.044390637,0.855359968642543,0.9329479303999418
2273,Dnajb3,-0.18869339,-0.12062811,0.8508010316433741,0.9285624162559405
2274,Fbxo7,-0.1892671,-0.046665743,0.8503554727054222,0.9283697362563784
2275,Mtmr14,-0.19046403,-0.12152076,0.8494210904961836,0.928230583692948
2276,B4galt6,-0.19056886,-0.2627825,0.8493354356941559,0.928230583692948
2277,Slc12a9,-0.19056886,-0.2627825,0.8493354356941559,0.928230583692948
2278,Atp6v0d1,-0.19314836,-0.049778655,0.8473277582919665,0.928230583692948
2279,Xbp1,-0.19323064,-0.057447564,0.8472678672463527,0.928230583692948
2280,Ttll12,-0.20036511,-0.035733424,0.8416884280304487,0.9244747576232997
2281,Psmd2,-0.20095332,-0.03838217,0.8412291861504434,0.9244747576232997
2282,Phospho1,-0.20117338,-0.07317303,0.841073018711915,0.9244747576232997
2283,PAPK-A,-0.20142479,-0.09718639,0.8408856137669983,0.9244747576232997
2284,Npl,-0.20177473,-0.20005201,0.8405985499699206,0.9244747576232997
2285,Grn,-0.20196548,-0.09538528,0.8404487338213283,0.9244747576232997
2286,Bag2,-0.20222583,-0.042736214,0.840236543707059,0.9244747576232997
2287,Pola2,-0.20251858,-0.04424557,0.8400203707866727,0.9244747576232997
2288,Mast2,-0.20334668,-0.060084328,0.8393821478732517,0.9244747576232997
2289,Aggf1,-0.20344748,-0.048445635,0.8392971361388127,0.9244747576232997
2290,AK042041,-0.20467018,-0.16718969,0.8383414421004186,0.9244747576232997
2291,9130206I24Rik,-0.20548287,-0.20457707,0.8376986639460907,0.9244747576232997
2292,Bnip2,-0.20981032,-0.061088145,0.8343401679799698,0.9222639076549891
2293,Adrbk1,-0.21073705,-0.050296847,0.8336222175716546,0.9220609848845448
2294,Rab27a,-0.21243155,-0.17303675,0.8323039260351569,0.9208979957509864
2295,Casp7,-0.21243155,-0.17303675,0.8323039260351569,0.9208979957509864
2296,Drctnnb1a,-0.21341184,-0.05852174,0.8315570844771263,0.9206620142863531
2297,Pdcd4,-0.2164494,-0.079275385,0.8291857192448255,0.9192161635444565
2298,Adat3,-0.21734953,-0.047662795,0.828474673805115,0.9190183540023953
2299,Pde4d,-0.21773197,-0.09801225,0.8281835421466528,0.9190183540023953
2300,Ano6,-0.21816207,-0.15418623,0.8278541291037425,0.9190183540023953
2301,Tlk1,-0.22177769,-0.06978599,0.8250493858670935,0.9178740911113281
2302,Slc22a23,-0.22206055,-0.10250105,0.8248409019215656,0.9178740911113281
2303,Prpsap1,-0.22273088,-0.049281593,0.8243167313639751,0.9178740911113281
2304,Neu1,-0.2277768,-0.16098325,0.820391164499583,0.9144605648217252
2305,Dazap2,-0.22873881,-0.049490176,0.8196548650924402,0.9139350369738324
2306,Tbl1x,-0.23055919,-0.094745465,0.8182421260439489,0.9129497500736073
2307,Kcnn4,-0.23132677,-0.03604064,0.8176304057476154,0.9125622672170184
2308,Pcgf2,-0.23203814,-0.31417996,0.8170877804548178,0.9122516759461585
2309,Kif3a,-0.23239382,-0.09936788,0.8168280665575884,0.9122516759461585
2310,Mta2,-0.23268646,-0.049765967,0.8165916597880393,0.9122516759461585
2311,Lsm14a,-0.2329704,-0.06122472,0.8163798675207681,0.9122516759461585
2312,Mcm4,-0.23317766,-0.0504819,0.8162172520934035,0.9122516759461585
2313,Fkbp2,-0.23454571,-0.059872013,0.8151512637625961,0.9121553214152786
2314,Kif18b,-0.23466928,-0.096253835,0.8150645228672639,0.9121553214152786
2315,Plod3,-0.23950374,-0.1071534,0.8113254926566126,0.9093485791354239
2316,Ece1,-0.24158832,-0.23863873,0.8097256576828689,0.9080514232081435
2317,Fam117a,-0.24646649,-0.058624566,0.805951771379268,0.9053839723404472
2318,Epn1,-0.2525954,-0.03937466,0.8012030145666007,0.9022080232074051
2319,Soat2,-0.25335968,-0.2043137,0.8006301410853257,0.9020485200409595
2320,Aldh7a1,-0.2538473,-0.09537031,0.8002658569309742,0.9019325513614604
2321,Ifnar2,-0.25618818,-0.08419134,0.7984675229982975,0.9002089802584857
2322,Tram1,-0.25678366,-0.07128879,0.7979847344006323,0.9002089802584857
2323,Caprin2,-0.2592979,-0.16304542,0.796063286582618,0.8990901062240558
2324,Haao,-0.25996545,-0.34853223,0.7955374087685306,0.8989520621022263
2325,Stard5,-0.25996545,-0.34853223,0.7955374087685306,0.8989520621022263
2326,Anxa3,-0.25996545,-0.34853223,0.7955374087685306,0.8989520621022263
2327,Atp8b4,-0.25996545,-0.34853223,0.7955374087685306,0.8989520621022263
2328,Strap,-0.272267,-0.05833051,0.7861132134530067,0.8941584375828365
2329,Svip,-0.27312097,-0.13721208,0.7854676884657054,0.8937187579608141
2330,Plcl2,-0.27317345,-0.07086391,0.7854201134889938,0.8937187579608141
2331,Mcm10,-0.27417943,-0.07283687,0.784649514337119,0.8936298925258827
2332,Txndc5,-0.27953032,-0.10119734,0.780558323473704,0.8898932191304105
2333,Hdc,-0.28195512,-0.2737294,0.7786833961784462,0.8889303341752622
2334,Pdlim2,-0.28776285,-0.38209295,0.7742424228049462,0.8844457468056501
2335,Id2,-0.28776285,-0.38209295,0.7742424228049462,0.8844457468056501
2336,Unc119,-0.29134944,-0.096444644,0.7715426045641631,0.8828227879147635
2337,Aldh18a1,-0.29361448,-0.08178012,0.7698061133390458,0.8811279924156044
2338,Cd27,-0.29422608,-0.2349436,0.7693331152137054,0.8808787593239872
2339,Pml,-0.29502657,-0.06040902,0.7687362274544964,0.8804874613161192
2340,Mrps24,-0.30188695,-0.045407705,0.7634946619558671,0.875857191380929
2341,Chd8,-0.3041613,-0.081990145,0.7617858751813118,0.8745585679476737
2342,Cdkn3,-0.30673707,-0.21343066,0.7598198480746094,0.8734637893755753
2343,Alkbh8,-0.31552514,-0.14777467,0.7531770363980336,0.8666935487194444
2344,Ypel3,-0.31746107,-0.15761952,0.7517196487039768,0.8655862805725114
2345,Galnt2,-0.31840873,-0.1145279,0.7510114324191853,0.8653557439995354
2346,Fxn,-0.3195495,-0.06893433,0.7501321449931881,0.8646312733371718
2347,Isca1,-0.32529902,-0.112380594,0.7457917282718098,0.8619314314353703
2348,C1qtnf6,-0.32903895,-0.4295132,0.7429514656717628,0.8598006398501856
2349,Pglyrp1,-0.32903895,-0.4295132,0.7429514656717628,0.8598006398501856
2350,1110007C09Rik,-0.3322247,-0.22909164,0.7405782997801204,0.8579173254586087
2351,Tcn2,-0.33648026,-0.26869637,0.7373900788285355,0.8559479186132781
2352,Arhgap21,-0.3378654,-0.118311144,0.736340731936854,0.855305239284444
2353,Prdx3,-0.33804706,-0.09846884,0.7361922571646522,0.855305239284444
2354,Klhl36,-0.34091327,-0.32502335,0.7340349886397721,0.8534887957533199
2355,Kctd14,-0.3428493,-0.21219152,0.7325970760623579,0.8523912709006058
2356,Sdf2l1,-0.34486604,-0.16304614,0.7311106377396971,0.8511442926735611
2357,Wnk1,-0.34755042,-0.11588206,0.7290717493224959,0.850008988821599
2358,Fam134b,-0.35052323,-0.3328583,0.7268432017226487,0.8483080772779084
2359,Vegfb,-0.35333246,-0.07670676,0.7247528892630088,0.84726362494805
2360,NAAA,-0.35661203,-0.46127927,0.7222750007529362,0.8449393313892823
2361,Tnfrsf18,-0.35661203,-0.46127927,0.7222750007529362,0.8449393313892823
2362,Hp,-0.36193138,-0.15078068,0.718337827614951,0.8419564642992262
2363,Tprgl,-0.36427778,-0.090391785,0.7165946983852709,0.8406861062013558
2364,Mrps28,-0.36539796,-0.06286292,0.715754321012527,0.84044510439409
2365,Gtf2h3,-0.3671564,-0.11642261,0.7144788271113454,0.8398046431748136
2366,Atp6v0c,-0.3676811,-0.25483158,0.7140755936004752,0.8398046431748136
2367,Odc1,-0.36825725,-0.071074456,0.7136226285854712,0.8396562193141702
2368,Fam49b,-0.36861652,-0.12628415,0.7133651771696832,0.8396395724463086
2369,Rnf10,-0.36974502,-0.085739926,0.7125385748599748,0.8389527880729352
2370,Cyb5r3,-0.37277794,-0.07890294,0.7102759070657203,0.8380858953459476
2371,Skiv2l2,-0.37507066,-0.13581699,0.7086020081060507,0.8374607979362948
2372,Fes,-0.37716106,-0.25822598,0.7070296328412986,0.8365903633637493
2373,Slc38a2,-0.377251,-0.10955437,0.7069742712673588,0.8365903633637493
2374,Adcy6,-0.38166937,-0.120031625,0.7037063486506688,0.8342461728593124
2375,Fyb,-0.39102975,-0.11166898,0.6968211073521049,0.8289312793768059
2376,Mrpl17,-0.39139917,-0.07576379,0.6965260084253273,0.8289312793768059
2377,Trp53i13,-0.39779383,-0.5062302,0.6917896670293999,0.8246515167248564
2378,Dntt,-0.39779383,-0.5062302,0.6917896670293999,0.8246515167248564
2379,Ppp1r15a,-0.40137404,-0.18584509,0.6892007978671182,0.822417687911281
2380,Sod2,-0.4052446,-0.08272103,0.6863848941123978,0.820476019945232
2381,Ier3ip1,-0.40709352,-0.11877217,0.6850263391377638,0.8196659776455743
2382,Pole3,-0.40715566,-0.09452411,0.684969481188169,0.8196659776455743
2383,Exosc7,-0.407486,-0.086204335,0.684727675872876,0.8196659776455743
2384,Prkcd,-0.4074923,-0.20075747,0.6847346578926333,0.8196659776455743
2385,Fis1,-0.40801224,-0.07603432,0.6843384573935818,0.8196659776455743
2386,Rtp4,-0.41223532,-0.1810932,0.6812414036648741,0.8196659776455743
2387,Sec11c,-0.4126482,-0.090515554,0.6809785866629453,0.8196659776455743
2388,Gm16515,-0.41391402,-0.25309736,0.6800194063926535,0.8191088905623201
2389,BC002221,-0.41489068,-0.107731044,0.6793252889165655,0.8185585097943672
2390,Tarsl2,-0.41505462,-0.11403327,0.6791976279248164,0.8185585097943672
2391,Mrpl28,-0.4165362,-0.077855006,0.6781174255060038,0.8181958420675915
2392,Vcl,-0.418392,-0.15517463,0.6767749688751483,0.8171974869097749
2393,Ganab,-0.42503393,-0.08072801,0.6719226278378412,0.8122410783897585
2394,Ccdc32,-0.42597288,-0.145701,0.6712537628242442,0.8122410783897585
2395,Blvra,-0.4271695,-0.11559737,0.6704016746808086,0.8122410783897585
2396,Ddx39,-0.4318088,-0.07054273,0.6669767128917385,0.8090462693108575
2397,Pfdn5,-0.4337219,-0.08222054,0.6656657423924999,0.8077399708145278
2398,Mknk2,-0.4359473,-0.06746722,0.664011590420511,0.8076845415081916
2399,Dis3,-0.43749174,-0.14789118,0.6629322022970097,0.8069767302035205
2400,Ifi203,-0.43897745,-0.54983675,0.6618032077324651,0.8058866866212905
2401,Pim2,-0.43897745,-0.54983675,0.6618032077324651,0.8058866866212905
2402,Idh1,-0.43897745,-0.54983675,0.6618032077324651,0.8058866866212905
2403,Paip1,-0.4394182,-0.40775853,0.6614962945912235,0.8058866866212905
2404,Zfp800,-0.4416019,-0.15920244,0.6599657764673745,0.8050695986528489
2405,Psap,-0.44812307,-0.16043569,0.6552737081450292,0.8004118588314811
2406,Jmjd1c,-0.45110834,-0.17198613,0.6530961729267881,0.7998195457694567
2407,Mrps36,-0.45302358,-0.23420507,0.6517261884053767,0.7989723183612628
2408,Mrpl54,-0.45739403,-0.08009507,0.6485958706417041,0.7968752205352717
2409,E130308A19Rik,-0.4624777,-0.19434978,0.6449837779399785,0.7938084941764857
2410,Cars,-0.46291468,-0.13240509,0.6446469031842823,0.7936769400246017
2411,Hsd17b11,-0.46623442,-0.5791119,0.6422415929790355,0.7918455653342806
2412,Larp1b,-0.4671716,-0.1540074,0.6416195857627732,0.7914585400589027
2413,Dnajb1,-0.46827877,-0.09349799,0.6408420714172276,0.7912508008804481
