,names,scores,logfoldchanges,pvals,pvals_adj
2007,Cd53,1.3345169,0.7164442,0.18241338517181074,0.2731056799253444
2008,Snx30,1.332557,0.38849318,0.18304499056478346,0.2739275910002405
2009,Grhpr,1.3322091,0.3497221,0.18315871475580797,0.2739275910002405
2010,Pklr,1.3321183,0.6669429,0.18320048682369025,0.2739275910002405
2011,Prrc2b,1.3302907,0.6224237,0.18379800920625283,0.274702005097782
2012,Heg1,1.3291264,0.75250125,0.18419007422469622,0.2751688078568946
2013,Runx1,1.3265098,0.17068227,0.18503830016565953,0.2763163885208529
2014,Fbxw10,1.3257766,0.5028807,0.18528246304920623,0.276561323521977
2015,0610009O20Rik,1.3248268,0.34532434,0.18559543692135702,0.27690871284721275
2016,Cdkn3,1.3243654,0.54399574,0.18575369382467885,0.27702506369445407
2017,Klhdc2,1.3193129,0.38417342,0.18743020167301294,0.27928394903867343
2018,Mbp,1.3151228,0.34567428,0.18883568300557074,0.2811354366057915
2019,Prkag2,1.3126734,0.6045873,0.1896615875966487,0.28200450709553204
2020,Atp2b4,1.3054227,0.45598537,0.19211500707790877,0.28527921231749703
2021,Aven,1.3023314,0.31635362,0.19316586640707234,0.28652696631817165
2022,Mgst3,1.3023117,1.0871167,0.19320436123511603,0.28652696631817165
2023,Spata6,1.3023117,1.0871167,0.19320436123511603,0.28652696631817165
2024,Nags,1.3008748,1.9155735,0.19376446415977253,0.28711084835353157
2025,Pde5a,1.3008748,1.9155735,0.19376446415977253,0.28711084835353157
2026,Rftn1,1.2986227,0.26045635,0.19443551129586184,0.2879815233828409
2027,Arhgef2,1.2955698,0.1889641,0.19548559745285843,0.2894126112440216
2028,Gm14005,1.2953324,0.6117847,0.19557777219298514,0.2894249107367031
2029,Gpt2,1.2942135,0.83675665,0.1959645598504843,0.2898729944466444
2030,Elf1,1.2877892,0.22048119,0.19817971454687713,0.2928985845401597
2031,Ptprs,1.2838409,0.22428039,0.19955725008552175,0.2946821010034812
2032,Fxn,1.2812988,0.27247968,0.20044818615789256,0.2958711250773684
2033,Tax1bp1,1.2793481,0.18211138,0.20113333692927912,0.29662869476194115
2034,Pcyt1a,1.2765981,0.2831038,0.20210261559774914,0.2978574364175328
2035,Rest,1.2764952,0.2897512,0.20213912375829088,0.2978574364175328
2036,Tcf19,1.2657477,0.3730959,0.20596034761036797,0.30284156779010646
2037,Rin3,1.264462,0.15708818,0.20642198405025705,0.30333042250255915
2038,Ctsl,1.2643361,0.5808854,0.20646860691350666,0.30333042250255915
2039,Relb,1.2590913,1.2207804,0.20840143418033324,0.30603972313035316
2040,Gpbp1,1.2538847,0.34153733,0.21023946111306638,0.3080833886629266
2041,Stard10,1.2533311,0.28139815,0.2104398084206508,0.3082460861034236
2042,Slc14a1,1.2519493,0.69832903,0.2109620585222839,0.3087489669043264
2043,Abce1,1.2519046,0.29756287,0.21095940462826238,0.3087489669043264
2044,Cbfb,1.2462085,0.3378677,0.21304083745013327,0.31139514190614564
2045,Ywhaq,1.245211,0.19679855,0.21340723438886505,0.31179863076882863
2046,Bex6,1.2345912,0.23551074,0.21733334773753019,0.3169826822643465
2047,Selenbp1,1.2338418,0.37364116,0.2176130656928788,0.31713796017995133
2048,Slco4a1,1.2331465,0.45659697,0.21787550482605395,0.317386393902369
2049,Fbxo4,1.2316371,0.8110048,0.21844984999901595,0.31808879001966417
2050,Mtfp1,1.2269069,0.37387243,0.22020733331585698,0.32037753257715956
2051,Mfap3,1.2257043,0.3747586,0.22065944533001602,0.3209000193147431
2052,Ptdss2,1.2248242,0.3584798,0.22099060501741194,0.32124624175024796
2053,Tprgl,1.2237324,0.2507147,0.22140184328466192,0.32170853102120767
2054,Ppp2r1b,1.2233751,0.48114303,0.221540065374204,0.321762941988649
2055,Inpp5d,1.2231387,0.1846805,0.2216257644471222,0.321762941988649
2056,Ehd1,1.2228935,0.277501,0.2217190683316878,0.3217630381886689
2057,Chst13,1.2218347,0.7669969,0.22213391457604223,0.3220941761352612
2058,Camsap1l1,1.2218347,0.7669969,0.22213391457604223,0.3220941761352612
2059,Tnfaip8l2,1.217207,0.5509822,0.223877009845427,0.32448532590364076
2060,C330019G07Rik,1.2157072,0.3146262,0.22444362712950672,0.32517000723086803
2061,Chd8,1.2107706,0.24032947,0.22632925243537635,0.32776426779457984
2062,Bdp1,1.2070634,0.3564451,0.2277548587377473,0.32955220859705076
2063,Phospho1,1.2032276,0.39613423,0.2292341779639937,0.3313520527082416
2064,Ero1l,1.2031467,0.39041835,0.22926420015638888,0.3313520527082416
2065,Ppat,1.2013311,0.24456713,0.22996669548032986,0.33177887378872
2066,Bcas3,1.200744,0.46225744,0.23019759203307175,0.3319732094049856
2067,Capn3,1.2001135,0.5320843,0.23044311151582691,0.33218846192193763
2068,Pspc1,1.1966656,0.30427268,0.23178030183363027,0.333976543477185
2069,Samd14,1.1959039,0.9171372,0.2320971432539093,0.3342935064145413
2070,Nusap1,1.1933897,0.41247892,0.23306632313185982,0.33546595805131335
2071,Fam26f,1.1919422,0.5005961,0.23362997827728932,0.33608047312835576
2072,Smap1,1.189608,0.24135362,0.23454199955001162,0.33725185018628756
2073,Apeh,1.1892763,0.21972103,0.23467228307464788,0.337298645935281
2074,Tapt1,1.1863277,0.6350415,0.2358381720154757,0.33855138586747363
2075,Rnf13,1.1859632,0.5385164,0.2359810184809875,0.3386155903442361
2076,Clec10a,1.1849573,0.5714023,0.23638009184686587,0.33904725559581633
2077,Ep400,1.1825676,0.21138328,0.23732043868541441,0.3402546048622207
2078,Sfxn3,1.1822551,0.44356853,0.23744587585644358,0.3402930720849613
2079,Afap1l1,1.1794552,0.356862,0.238558459200457,0.34160383514555065
2080,Adk,1.1791209,0.3299539,0.23869016106061908,0.3416506618914129
2081,Paip1,1.1770368,0.82274586,0.23952932325289666,0.34270965777186835
2082,Cdk13,1.1739708,0.29539326,0.240744857971378,0.3439636087267699
2083,Optn,1.1738372,0.7239047,0.24080442732074067,0.3439636087267699
2084,Osbpl8,1.1711704,0.2809275,0.2418677324608624,0.3451966686197006
2085,Nmd3,1.1678808,0.41972047,0.24319448177065717,0.34694673691216943
2086,Plcg2,1.1658175,0.14623617,0.2440245645371167,0.34798709595768174
2087,Vdr,1.1642994,0.5081863,0.24464443482106946,0.3487269494289594
2088,As3mt,1.1629789,0.26709634,0.24517417541514752,0.34933777017245005
2089,Fbxo5,1.1616058,0.34699902,0.2457326313529108,0.3499200827065387
2090,Dopey2,1.1612408,0.593283,0.24588704739593054,0.3499200827065387
2091,Dlgap5,1.1593446,0.26127428,0.24665045368058194,0.35086179540465307
2092,Commd4,1.1523803,0.19581273,0.24949789794755173,0.354748319150012
2093,Alkbh8,1.1516789,0.5500678,0.2497938034003272,0.354748319150012
2094,Bambi,1.149761,0.43330616,0.2505768569603725,0.35571399974094836
2095,Sypl,1.1489236,0.34539747,0.25092030204028876,0.35605508319943935
2096,Evl,1.1481346,1.3508958,0.2513034027675211,0.3561610646990919
2097,AK005678,1.1481346,1.3508958,0.2513034027675211,0.3561610646990919
2098,Irf2,1.1477721,0.26873565,0.2513949063192975,0.3561610646990919
2099,Rcl1,1.14774,0.247619,0.2514078103758296,0.3561610646990919
2100,Treml2,1.1472454,0.20480856,0.251612044461857,0.3563041302576399
2101,Crebbp,1.1434231,0.26389974,0.253194411417034,0.35810406303286246
2102,1110020G09Rik,1.1420087,0.44360492,0.25378435939534044,0.35864448168440616
2103,Gstp1,1.138549,0.31764847,0.2552210956269198,0.3603797058136253
2104,4930473A06Rik,1.1375175,0.946707,0.2556640633815177,0.3607545290971488
2105,Lrrc8c,1.1373304,0.49490222,0.25573435426022056,0.3607545290971488
2106,2210404O07Rik,1.1371698,0.5663216,0.2558001543612643,0.3607545290971488
2107,Gtpbp1,1.133954,0.19345261,0.2571424727171784,0.3623514386880288
2108,Iars2,1.1312089,0.35879567,0.25829586189657744,0.36367973047943236
2109,Hsd17b1,1.1294376,0.47212252,0.25904194676232273,0.36428433507611074
2110,Psen2,1.1274221,0.23513295,0.25989115827591613,0.36532968929131837
2111,Tapbpl,1.1254449,0.35926378,0.2607278031644021,0.3662074272366103
2112,Ahctf1,1.1251689,0.19715805,0.26084401957839015,0.3662216076342655
2113,N4bp2,1.1203253,0.31641033,0.26290039855952324,0.36880864854833934
2114,Thop1,1.1164863,0.23383564,0.26453867105476303,0.37080542396831323
2115,Mkrn1,1.1129241,0.24431297,0.2660644580932159,0.3723391909487786
2116,Anln,1.1122,0.44672793,0.2663797079690303,0.37247827074599826
2117,Sh3pxd2b,1.1121945,0.40122634,0.26637853681608453,0.37247827074599826
2118,Sik1,1.104943,0.6324932,0.269514395790627,0.37640395786056413
2119,Fbp1,1.104943,0.6324932,0.269514395790627,0.37640395786056413
2120,Sp100,1.1033535,0.37737492,0.27019584101309524,0.37689807895561506
2121,Aggf1,1.1001672,0.19953811,0.27157945582037823,0.3782634539973323
2122,Pfkfb4,1.1000865,0.74319994,0.27162846969639753,0.3782634539973323
2123,Ifih1,1.1000865,0.74319994,0.27162846969639753,0.3782634539973323
2124,Cbx8,1.0998429,0.47526512,0.2717227187653975,0.3782634539973323
2125,Rhag,1.0988966,0.70590514,0.27214737813111567,0.3787018556171291
2126,Stat3,1.0972002,0.15263718,0.2728736879932613,0.379559491037785
2127,Mapre1,1.0958211,0.17887783,0.27347612893546297,0.380244206670541
2128,Slc2a1,1.0952015,0.33795986,0.27374838173287297,0.3804694584615967
2129,Chaf1b,1.0921764,0.19030252,0.27507449733498235,0.38215865149075046
2130,Add2,1.0910214,0.55341786,0.2755862872027645,0.38256165612901866
2131,Pef1,1.0874965,0.26134855,0.2771351995910554,0.3844467040896235
2132,Foxj1,1.0870061,0.4469533,0.27735273788027215,0.3845497382180873
2133,Rab35,1.077582,0.22700538,0.28153455700781393,0.38987791181138276
2134,Hectd1,1.0764048,0.24379861,0.282060165763967,0.39044911032950264
2135,Wdr61,1.0755187,0.18168148,0.2824570894451659,0.39084178655784585
2136,Usp9x,1.0727837,0.46226215,0.28368255962425676,0.39222296204459534
2137,Fam108b,1.0724598,0.4080201,0.28382847044834314,0.39226754165688116
2138,Hivep2,1.0713897,1.2374471,0.2843439896983052,0.3926655095833739
2139,Nfat5,1.0713897,1.2374471,0.2843439896983052,0.3926655095833739
2140,Orc5,1.0675325,0.91630054,0.28606153535470846,0.39472145482171084
2141,Fcgrt,1.0675325,0.91630054,0.28606153535470846,0.39472145482171084
2142,Ctse,1.0560696,0.39587292,0.29124506741124234,0.4015528276612854
2143,Usp2,1.0518398,0.6295269,0.29318599984677907,0.40390614190468443
2144,Rreb1,1.0498403,0.24257493,0.29409830284385385,0.4050012941397205
2145,Vegfb,1.0486581,0.16652246,0.2946418823572783,0.40558800798363276
2146,Dcaf8,1.044099,0.16625269,0.2967453803536632,0.40669908959511186
2147,Cyb5,1.0404142,0.19152525,0.2984516286583996,0.4087710716805824
2148,Rsu1,1.0403227,0.19938818,0.298494088853975,0.4087710716805824
2149,Boll,1.0394292,1.6838421,0.2989932367652973,0.4089677606329929
2150,Rnf150,1.0394292,1.6838421,0.2989932367652973,0.4089677606329929
2151,Tubb2a,1.0392596,0.42644766,0.29898893230703827,0.4089677606329929
2152,9830001H06Rik,1.0369354,0.52451634,0.3000722867312326,0.4102810861764991
2153,Arhgap30,1.0295196,0.19414328,0.3035366184149057,0.41452507722589615
2154,Hmgb3,1.0288434,0.2779613,0.3038543303711829,0.41479481570844634
2155,Uhrf1bp1,1.0276825,0.3903651,0.30440105549376945,0.41537684559470084
2156,Gamt,1.0259204,0.3756108,0.30523066694434803,0.4163442812746818
2157,Ggta1,1.0239562,0.28697607,0.3061555372750171,0.41744083727225756
2158,Pcm1,1.0207832,0.2986755,0.3076561470569552,0.41899027762176494
2159,Pole,1.0189009,0.21928015,0.30854825731412266,0.4200394619294033
2160,Mki67ip,1.0184395,0.18208325,0.30876736123984166,0.42017198881651957
2161,Pacs1,1.0157402,0.29193997,0.3100505077189293,0.42175179429957627
2162,Usp6nl,1.012309,0.46759865,0.31168960834966664,0.42348230840331513
2163,Zfml,1.0123019,0.49202088,0.31169083261211833,0.42348230840331513
2164,Oip5,1.0101372,0.3784111,0.31272636803926634,0.42472203703404493
2165,Dhdh,1.0097435,0.44127968,0.3129194973406134,0.42481714607492405
2166,Myst3,1.0085937,0.20066951,0.3134646209719329,0.42508713469201853
2167,Prdm5,1.006249,0.4575919,0.31459360738875086,0.42508713469201853
2168,Plekha2,1.0047003,0.5647413,0.3153439279431316,0.42508713469201853
2169,Sox6,1.0,20.728598,0.31787817320920925,0.42508713469201853
2170,Fam184a,1.0,20.234901,0.3178781754242843,0.42508713469201853
2171,AK003943,1.0,20.234901,0.3178781754242843,0.42508713469201853
2172,Lmcd1,1.0,20.234901,0.3178781754242843,0.42508713469201853
2173,Cttn,1.0,20.234901,0.3178781754242843,0.42508713469201853
2174,S100a9,1.0,20.234901,0.3178781754242843,0.42508713469201853
2175,Alas2,1.0,20.234901,0.3178781754242843,0.42508713469201853
2176,Rab19,1.0,20.234901,0.3178781754242843,0.42508713469201853
2177,Atp8b5,1.0,20.234901,0.3178781754242843,0.42508713469201853
2178,Rab27b,1.0,20.234901,0.3178781754242843,0.42508713469201853
2179,Ccdc74a,1.0,20.234901,0.3178781754242843,0.42508713469201853
2180,Spire2,1.0,20.234901,0.3178781754242843,0.42508713469201853
2181,AK028012,1.0,20.234901,0.3178781754242843,0.42508713469201853
2182,Mogat2,1.0,20.234901,0.3178781754242843,0.42508713469201853
2183,Mylk3,1.0,20.234901,0.3178781754242843,0.42508713469201853
2184,Tmem56,1.0,20.234901,0.3178781754242843,0.42508713469201853
2185,BC051142,1.0,20.234901,0.3178781754242843,0.42508713469201853
2186,Slc26a1,1.0,20.234901,0.3178781754242843,0.42508713469201853
2187,Atp6v1f,0.9993412,0.116046615,0.3179223108200811,0.42508713469201853
2188,Son,0.9986855,0.12122968,0.31824019255050895,0.4253473681223107
2189,Galnt11,0.9979161,0.39821795,0.3186138579103557,0.42568192940326655
2190,Cd81,0.9898269,0.1509163,0.3225488824463586,0.43060587749415224
2191,Eif2c3,0.98854345,0.37728715,0.3231766533948709,0.4312771194376255
2192,Mrpl47,0.9865867,0.4302125,0.32413521667048495,0.43238911199452784
2193,Rap1b,0.9859724,0.1722349,0.3244354734785524,0.4326224184600017
2194,Tnk2,0.98268753,0.37878314,0.3260488052882681,0.43443800272193556
2195,Wipf1,0.9822896,0.4169845,0.32624584308061466,0.43453276899699
2196,AK041647,0.9807406,0.22731839,0.3270076208846565,0.43537412394959796
2197,Lpar2,0.9804855,0.39238453,0.3271333962379709,0.43537412394959796
2198,6030458C11Rik,0.98023707,0.26981792,0.32725600623739703,0.43537412394959796
2199,Ank1,0.9784304,0.6611445,0.3281536701578939,0.43629429552848803
2200,Cdk5r1,0.9783286,0.44370687,0.32820051903562875,0.43629429552848803
2201,Cnnm4,0.97774124,0.37549034,0.32848839611529423,0.4365088390426956
2202,Mical1,0.97392213,0.4294498,0.3303825622929929,0.43885689856548055
2203,Setd1a,0.97152376,0.17114298,0.33157278494115694,0.44026844202844656
2204,Rasa2,0.9687134,0.3072147,0.3329716668736358,0.4417859370937782
2205,Rbm33,0.96842635,0.2751647,0.33311540274947826,0.4418067851223864
2206,D6Mm5e,0.9661524,0.71117073,0.3342620034254501,0.4429870099159863
2207,Mad2l1,0.96583754,0.22884448,0.3344078359709858,0.4430101504552292
2208,Arhgap27,0.9646148,0.31100202,0.3350202712204925,0.4434809957736554
2209,Kif15,0.9641156,0.20958523,0.33526995333096643,0.4436413377857228
2210,1110007C09Rik,0.9623968,0.25994062,0.3361316322716861,0.44461106284767676
2211,Tuba1a,0.96211445,0.33562484,0.336274222241035,0.4446292494075907
2212,Gpx4,0.96022016,0.14965072,0.337225103985875,0.44571575406175973
2213,Mns1,0.959078,0.1703227,0.3378005179487511,0.44630535506934915
2214,Celf1,0.95881623,0.40827212,0.33793263746210145,0.44630904396544663
2215,Cand1,0.95635283,0.23115832,0.3391741752202114,0.447606148636692
2216,Igf2r,0.95536816,1.4996458,0.3397203033365598,0.4479842441018218
2217,Tgm2,0.95536816,1.4996458,0.3397203033365598,0.4479842441018218
2218,Plcb2,0.95205826,0.21857117,0.3413456076433834,0.4494405539783732
2219,Eif4g3,0.9498953,0.15567444,0.34244298123611827,0.45054164248793144
2220,Kcnn4,0.9487682,0.15614097,0.34301628553183316,0.45063166194635584
2221,Fabp5,0.9485376,0.2863134,0.34313316123265913,0.45063166194635584
2222,Atp8b2,0.94576627,0.3306576,0.3445447945968635,0.4519285770253805
2223,Tuba8,0.9412803,0.42119625,0.3468368274852449,0.45449549287080454
2224,Pmepa1,0.94125587,1.1830069,0.34689687865015917,0.45449549287080454
2225,Tnfsf9,0.9405352,0.8517614,0.34724011341863714,0.45460001191491534
2226,AK020398,0.93820715,0.14764972,0.34841188639779574,0.45577729195936095
2227,Acadl,0.9379666,0.17189556,0.34853557620421716,0.45577729195936095
2228,Tfrc,0.9376972,0.43996477,0.3486764403054341,0.4557887861719898
2229,Atg4b,0.9366407,0.207701,0.3492168861293736,0.45632240591914747
2230,Aldh18a1,0.9363811,0.24307384,0.3493506757096806,0.4563244443126827
2231,Pik3cg,0.9344267,0.33481154,0.35035795638527967,0.45746701002103674
2232,mKIAA1575,0.93381107,0.22259003,0.3506750156402354,0.4577078210947248
2233,Ldhb,0.93327415,0.26090032,0.35095105224231493,0.4578543187708667
2234,Tpm1,0.9330772,0.19734266,0.3510526014105225,0.4578543187708667
2235,Strbp,0.93120575,0.17917739,0.3520190460079662,0.45876802408364475
2236,AK005967,0.92268836,0.9154644,0.35645495271050287,0.46384843205276977
2237,Rdh12,0.92268836,0.9154644,0.35645495271050287,0.46384843205276977
2238,Pglyrp2,0.92268836,0.9154644,0.35645495271050287,0.46384843205276977
2239,Heatr3,0.92186064,0.25509426,0.3568703439608333,0.46421393027095204
2240,Cep55,0.9131985,0.35808566,0.3614062924743837,0.46976011876802193
2241,Col5a1,0.91111594,0.6125803,0.36250280747649954,0.4710079776360692
2242,Chd2,0.9103851,0.25510564,0.3628847600774404,0.4713267997844362
2243,Cd48,0.9094663,0.6371898,0.3633777463956789,0.4717895420660225
2244,Rela,0.90517783,0.1568077,0.365635094597729,0.47454182454184385
2245,Pygl,0.9026013,0.22092031,0.3670003406644551,0.4760297804695166
2246,Rab3il1,0.90215564,0.40860513,0.36724173961760753,0.4760898735613687
2247,Phf3,0.9016874,0.18003678,0.3674854909271237,0.47622697303398565
2248,Drctnnb1a,0.8998355,0.26844943,0.36846979129449564,0.4773232919509401
2249,Slc35e2,0.89886504,0.80479735,0.3690018128630801,0.4776538845425692
2250,Dusp18,0.89886504,0.80479735,0.3690018128630801,0.4776538845425692
2251,Vcl,0.8982904,0.4928437,0.3692937536402524,0.47767874211617595
2252,Ccnb1,0.8982824,0.3787069,0.3692978510477999,0.47767874211617595
2253,Agap1,0.8971532,0.29578987,0.36989848437809536,0.47827638425957547
2254,Phactr2,0.8953616,0.22443257,0.3708543689047654,0.47933274422859384
2255,Ficd,0.8935824,0.6531568,0.37181184040105275,0.4803903636181329
2256,Slc9a9,0.8849582,0.49404258,0.37644012795713067,0.4861882041841534
2257,Ift140,0.881663,0.28239414,0.3782156714435766,0.48811603670597714
2258,Scnn1a,0.87884736,0.388276,0.3797404337144735,0.4899006492518311
2259,Trak2,0.87796366,0.30840358,0.3802200176601237,0.4902092606199403
2260,Ctnna1,0.8778806,0.23487592,0.38026374693699805,0.4902092606199403
2261,Dym,0.87720835,0.17026465,0.38062823908404,0.4904959122774541
2262,Pqlc3,0.87465745,0.43211195,0.38201590322406875,0.4919378877255644
2263,Osbpl3,0.8724297,0.38314876,0.38322808718274104,0.49329359525089117
2264,Sfmbt1,0.8702365,0.35036057,0.38442482523891996,0.4946495420952695
2265,Apip,0.8698478,0.2195614,0.38463600063503234,0.4947368014131557
2266,Spata24,0.8693368,0.22881691,0.38491518508044886,0.49476836563061255
2267,Fli1,0.86927915,0.19557647,0.384947279547434,0.49476836563061255
2268,Arf4,0.86813074,0.14841211,0.38557468090598945,0.4953902545817459
2269,Ssbp3,0.86016124,0.19391924,0.3899496440669058,0.5006384753254807
2270,Xrcc6,0.85580504,0.1591562,0.39235352306481386,0.5033293674513055
2271,Nckipsd,0.8542861,0.27278632,0.3931941827011275,0.5038667376537657
2272,Gfi1b,0.85387933,0.2348738,0.3934194935115154,0.5039683266919969
2273,Tlk1,0.8533744,0.30262774,0.3936992850440798,0.504139603965536
2274,Herc2,0.8516858,0.20819467,0.39463518097726735,0.5051505970150407
2275,Ptpn14,0.851027,1.0550158,0.3950299148704315,0.5054683856944231
2276,Prkag1,0.8495158,0.2578568,0.39584030201559495,0.5063175990570119
2277,Clec4e,0.8490824,0.60694695,0.39608218402465556,0.5064392801293391
2278,BC064078,0.84861004,0.40116557,0.3963439270307402,0.5065862563641054
