,names,scores,logfoldchanges,pvals,pvals_adj
1968,Zg16,0.3673118,0.3792784,0.7134904465722103,0.8185689930587425
1969,Slc22a23,0.3673118,0.3792784,0.7134904465722103,0.8185689930587425
1970,Rbp1,0.3673118,0.3792784,0.7134904465722103,0.8185689930587425
1971,Cish,0.3673118,0.3792784,0.7134904465722103,0.8185689930587425
1972,Eif4ebp2,0.3666629,0.063986085,0.7139789545644477,0.8188572190767395
1973,Mfn1,0.364127,0.12032358,0.7158700177658988,0.820480714483599
1974,Ostf1,0.36348584,0.03727287,0.7163471250524407,0.8207549563598847
1975,Parp14,0.36057273,0.12527236,0.7185226231102656,0.8224283822068081
1976,Lcp2,0.35599235,0.21652731,0.7219496545890449,0.8252561305024161
1977,Ngly1,0.35460427,0.17447203,0.7229894033061864,0.8261710035793541
1978,Med7,0.35041657,0.116865404,0.7261277737961818,0.8292081228890216
1979,Sirt7,0.34438238,0.055692878,0.7306602937587625,0.8327307377019451
1980,Zfhx3,0.34032193,0.25795114,0.733710526392988,0.8356551242845549
1981,Lgals9,0.33916485,0.045031648,0.7345852119817263,0.8362124619953839
1982,Kctd20,0.3390324,0.061242506,0.7346844928339623,0.8362124619953839
1983,Icam2,0.33476797,0.052599642,0.7378989373034732,0.8384883874330873
1984,Ddx23,0.33127412,0.090690255,0.7405337711772527,0.8410103498357009
1985,Chaf1b,0.33118138,0.05944105,0.7406057528689352,0.8410103498357009
1986,Dennd1b,0.3286955,0.14497358,0.742479813069879,0.8418606665666614
1987,Ptpn7,0.32857373,0.03497652,0.7425742883306048,0.8418606665666614
1988,Cpt2,0.32793814,0.09865179,0.7430534069261889,0.8421271945163474
1989,D230014K01Rik,0.31897312,0.15768829,0.7498382338251566,0.8492588595111964
1990,Atp8a1,0.31686747,0.1972119,0.7514340415916274,0.8502745817658506
1991,Bex4,0.3132973,0.41083238,0.7541410538411606,0.8524535790389274
1992,Selenbp1,0.31135598,0.09441514,0.7556201201419284,0.8534026155851523
1993,Plekhf1,0.30880874,0.21303147,0.7575558631882061,0.8549810268386902
1994,Dock1,0.3087305,0.10304056,0.7576157577724469,0.8549810268386902
1995,Atp13a3,0.30776906,0.07436201,0.7583469054690428,0.8555263716161056
1996,Egln3,0.305116,0.06937097,0.7603659675461736,0.8558782259069362
1997,mKIAA1575,0.30495,0.07269438,0.7604929522146904,0.8558782259069362
1998,Top2b,0.3026181,0.06776287,0.7622682960470423,0.8558782259069362
1999,Eif3k,0.30116656,0.022018459,0.763374043711666,0.8558816844863415
2000,Sri,0.298662,0.044635236,0.7652854318421922,0.8572778091348253
2001,Ppm1h,0.29791537,0.10962741,0.7658525950484986,0.8572924105488577
2002,Fbxo7,0.2967833,0.07637222,0.7667175761449834,0.8574019297719824
2003,Osbpl1a,0.29560658,0.1254396,0.767616369171696,0.8581289569198325
2004,Ssh3,0.29349327,0.16663769,0.7692274914670132,0.8596515780610954
2005,Glipr2,0.29206288,0.116009615,0.7703224735761696,0.8603747768584269
2006,Spc24,0.2919977,0.035114355,0.7703732426811183,0.8603747768584269
2007,Zfp106,0.29094893,0.036349688,0.771174012950912,0.8607120047521337
2008,Sec31a,0.2898965,0.037251994,0.771979828953146,0.8610544246015859
2009,Rps6ka1,0.28922167,0.0219566,0.7724935864674491,0.8613490684649974
2010,Gnl3l,0.27748847,0.07251575,0.7814850810336851,0.8694084508856375
2011,Gpn3,0.27223304,0.060446784,0.7855204637863001,0.8724915096641525
2012,Gsto1,0.27154252,0.025461843,0.7860528543126188,0.8728019305768493
2013,Sfrs18,0.26932293,0.062750116,0.7877586332515258,0.8734824128679876
2014,Gtf2h1,0.2687946,0.053322148,0.7881637380846066,0.8734824128679876
2015,Slc41a3,0.26409456,0.15075043,0.7917810007541186,0.8755491180197229
2016,Cnpy2,0.26407966,0.035002537,0.7917961530219413,0.8755491180197229
2017,Csf2rb2,0.25987455,0.18880114,0.7950319172377535,0.8784635124410426
2018,Srp72,0.25962922,0.03196286,0.7952245763157975,0.8784635124410426
2019,Sord,0.25864676,0.06721852,0.7959824376440396,0.8786559707915281
2020,Fam53b,0.25810355,0.063017316,0.7964007399659678,0.8786559707915281
2021,Clk2,0.25777537,0.028676284,0.7966542764887943,0.8786559707915281
2022,Bsg,0.2501836,0.022334857,0.8025158661790586,0.8826033760522548
2023,AK080025,0.2492643,0.07430156,0.8032274783118338,0.8826033760522548
2024,Cux1,0.24913628,0.033484906,0.8033275646942193,0.8826033760522548
2025,Slc35e2,0.24911962,0.20927006,0.803337070467862,0.8826033760522548
2026,Ahdc1,0.24911962,0.20927006,0.803337070467862,0.8826033760522548
2027,Samd1,0.24759743,0.036228184,0.8045162763654707,0.8826033760522548
2028,Rom1,0.24684198,0.22702418,0.8050993502314578,0.8826033760522548
2029,5830432E09Rik,0.24684198,0.22702418,0.8050993502314578,0.8826033760522548
2030,Fam109b,0.24684198,0.22702418,0.8050993502314578,0.8826033760522548
2031,Nfkbie,0.24618699,0.12992835,0.8056058525973809,0.8826033760522548
2032,6030458C11Rik,0.24616726,0.06903344,0.8056228740200135,0.8826033760522548
2033,Dis3,0.24550769,0.06934524,0.8061332487153599,0.8826033760522548
2034,Tbkbp1,0.2430613,0.13111293,0.8080266643417814,0.8841556708673979
2035,Xk,0.24301393,0.11723918,0.8080634557855036,0.8841556708673979
2036,Clybl,0.23755562,0.12013643,0.8122922749753336,0.8879381187646108
2037,Git2,0.23576587,0.0328943,0.8136824373588636,0.8891760897167316
2038,Tapt1,0.2266246,0.11378798,0.8207791501824305,0.8952303562830491
2039,Wdr81,0.22524647,0.07111834,0.8218509616579119,0.8955502585037746
2040,Ano6,0.22424836,0.060222767,0.8226267427239559,0.8961126544003698
2041,Tcf20,0.22171187,0.050669987,0.8246016688842208,0.8971312608194975
2042,Fbxl8,0.22018819,0.10667523,0.8257868894557816,0.8981375844664047
2043,Ppp1r15b,0.21813835,0.034620333,0.8273842093713838,0.8995913379145071
2044,Dock2,0.21585287,0.033173677,0.8291635927836819,0.9009582993376846
2045,Ncoa6,0.21370284,0.05059604,0.8308395012112189,0.9019273729726066
2046,Rbm25,0.20930973,0.026798883,0.8342647572763526,0.9042235167590116
2047,Dcaf8,0.20733243,0.034229945,0.8358102164081652,0.9056141465697263
2048,Setd1a,0.20395473,0.03725861,0.8384484203898377,0.9075855309225282
2049,Gch1,0.19505616,0.11417279,0.8454048995362824,0.9137756338823917
2050,Mettl13,0.19483328,0.055194195,0.8455791462511568,0.9137756338823917
2051,Ubxn2a,0.19445074,0.046411365,0.8458779898949592,0.9137756338823917
2052,Cggbp1,0.19254525,0.027726606,0.847369941593888,0.9146259993280872
2053,Ctsl,0.19138159,0.08415347,0.8482808244263216,0.9151038215364914
2054,Zfp608,0.18763992,0.06367368,0.8512111567449157,0.9174695768105946
2055,Socs1,0.18734787,0.1817728,0.8514384922001316,0.9174695768105946
2056,Agpat4,0.18619506,0.19497961,0.8523450310832181,0.9174695768105946
2057,Srrm2,0.18608584,0.019028032,0.8524298785805956,0.9174695768105946
2058,Tbc1d4,0.18580155,0.116419576,0.8526530568542641,0.9174695768105946
2059,Lias,0.18183345,0.055202425,0.855765340815958,0.9174695768105946
2060,Amfr,0.18160586,0.03505008,0.8559445974017375,0.9174695768105946
2061,Cnr2,0.1786943,0.19684705,0.8582261921263166,0.9174695768105946
2062,Fbxo4,0.1749746,0.10872006,0.8611491023446575,0.9174695768105946
2063,Cd74,0.17458464,0.13210405,0.8614555311879168,0.9174695768105946
2064,1700001L05Rik,0.1739724,0.22663613,0.861934978637295,0.9174695768105946
2065,Tbc1d17,0.1739724,0.22663613,0.861934978637295,0.9174695768105946
2066,Camkk1,0.1739724,0.22663613,0.861934978637295,0.9174695768105946
2067,Ulk3,0.1739724,0.22663613,0.861934978637295,0.9174695768105946
2068,Prkcq,0.1739724,0.22663613,0.861934978637295,0.9174695768105946
2069,Btbd3,0.1739724,0.22663613,0.861934978637295,0.9174695768105946
2070,AI504432,0.1739724,0.22663613,0.861934978637295,0.9174695768105946
2071,Cd59a,0.1739724,0.22663613,0.861934978637295,0.9174695768105946
2072,1200002N14Rik,0.16964696,0.06449335,0.8653348241803726,0.9191640396577218
2073,AB124611,0.16808422,0.049421124,0.866565008396361,0.9198756825517815
2074,Zmynd11,0.16714515,0.03194676,0.8673032982270098,0.9203762860336442
2075,1110034G24Rik,0.16576152,0.12867,0.8683901486668902,0.9212463581461537
2076,Thoc7,0.1632522,0.03915088,0.8703656959360156,0.9230263201992656
2077,Vps28,0.158033,0.01985102,0.8744752741703435,0.9254259954498177
2078,Lman2,0.15561232,0.0101679,0.8763822325636332,0.9265916313042581
2079,Hba-a2,0.15262556,0.10137901,0.8787360805024689,0.9266009799471625
2080,Clec4e,0.15262556,0.10137901,0.8787360805024689,0.9266009799471625
2081,Gdpd3,0.15222676,0.06951455,0.8790507778490017,0.9266009799471625
2082,Pard3b,0.15185353,0.12723725,0.8793445984720247,0.9266009799471625
2083,Dennd3,0.15185353,0.12723725,0.8793445984720247,0.9266009799471625
2084,1190007F08Rik,0.15185353,0.12723725,0.8793445984720247,0.9266009799471625
2085,Slc22a3,0.15185353,0.12723725,0.8793445984720247,0.9266009799471625
2086,Shank3,0.15185353,0.12723725,0.8793445984720247,0.9266009799471625
2087,Eif2c3,0.15040205,0.0559861,0.8804889969068022,0.9272715501761214
2088,Sox12,0.14912508,0.05370335,0.8814962981274276,0.9277352012313975
2089,Brd7,0.14570777,0.019076213,0.8841932377015425,0.9298339206919577
2090,Gas7,0.14563088,0.065097965,0.884253472461457,0.9298339206919577
2091,1110007C09Rik,0.14526114,0.039740346,0.8845456459548167,0.9298339206919577
2092,Smg1,0.14440492,0.041392412,0.8852215523745991,0.9302373864935266
2093,Deptor,0.14301038,0.060179055,0.8863226409257483,0.9309088260918547
2094,AK011885,0.14256772,0.07190855,0.8866715105904437,0.930910673272778
2095,AK046417,0.14131269,0.07944894,0.8876632434724224,0.9316684468440783
2096,Eif2d,0.14005859,0.029350938,0.888653396931406,0.932424102405072
2097,Zmynd8,0.13971028,0.024423363,0.8889278029346311,0.9324285252059004
2098,Ugcg,0.138427,0.07704551,0.8899408079682146,0.9332074531444269
2099,Ranbp2,0.1374804,0.0540388,0.8906897338511015,0.9335161249650346
2100,1810031K17Rik,0.13737117,0.027888246,0.8907761806751258,0.9335161249650346
2101,Map1lc3b,0.13496834,0.021433035,0.8926750389300411,0.9352220884479575
2102,Tnfrsf13b,0.13341199,0.048891917,0.8939055247985219,0.9359429508736952
2103,Spna2,0.1322757,0.043582506,0.8948037095578918,0.9363658222651443
2104,Zbtb7a,0.13221368,0.019955607,0.8948520665982168,0.9363658222651443
2105,AK185715,0.12547998,0.0503057,0.9001789751860501,0.9405139701383769
2106,Narf,0.12357,0.05371964,0.9016901629255891,0.9413497000882677
2107,Prelid2,0.11985735,0.06315844,0.904629344245513,0.9437351472162229
2108,Sec61b,0.1181471,0.0059853275,0.9059849334672223,0.94486370667736
2109,Cdkn3,0.114847735,0.04558427,0.908597788536562,0.9467303648066654
2110,Grhpr,0.11174171,0.02879272,0.9110593584616392,0.9481814788243155
2111,Tmem8,0.11135698,0.0529532,0.91136423218205,0.9481814788243155
2112,Atg16l2,0.10752114,0.06486895,0.9144052256898711,0.94934188744156
2113,Ampd3,0.10752114,0.06486895,0.9144052256898711,0.94934188744156
2114,Nhlrc2,0.10595283,0.030729547,0.9156500577186487,0.9500626425697705
2115,Nucks1,0.097059265,0.014531385,0.9227058374807984,0.9567149576112572
2116,Pde6d,0.09682387,0.014509044,0.9228931016771589,0.9567149576112572
2117,Cpox,0.09262235,0.017862942,0.9262294467444084,0.9592059023759117
2118,Col5a1,0.089879915,0.05673332,0.9284076548679285,0.9607000950372477
2119,Paip1,0.089879915,0.05673332,0.9284076548679285,0.9607000950372477
2120,Crebbp,0.086455956,0.02020305,0.9311279702050365,0.9625716841833477
2121,Nab1,0.08644393,0.027912673,0.9311377918038316,0.9625716841833477
2122,Mier1,0.08623279,0.017453454,0.9313053274525,0.9625716841833477
2123,Myct1,0.08504946,0.14812557,0.9322475579881668,0.9630084053168293
2124,Tonsl,0.082606666,0.02716328,0.9341871944204783,0.964367337105914
2125,Orc3,0.07896541,0.07654774,0.9370816008114291,0.966487927196725
2126,Fech,0.07461629,0.020256318,0.9405407049997887,0.9688570803289366
2127,Cyp27a1,0.07304309,0.056596525,0.9417921248848844,0.9696075844205656
2128,Tars2,0.07097983,0.013941878,0.943433928377166,0.9710081976825529
2129,Prr13,0.06812457,0.012332658,0.9457054801239042,0.9727659051885524
2130,Sntb2,0.06600651,0.027964955,0.947390596532918,0.9734565311442088
2131,Sox6,0.06586183,0.13473158,0.9475052124350615,0.9734565311442088
2132,Flnb,0.064812146,0.020075558,0.9483421196239361,0.9740263853637511
2133,Atp10a,0.061966825,0.017586956,0.9506067133429357,0.975481346341502
2134,Hdlbp,0.06129006,0.005008395,0.951145633792233,0.9757442277696184
2135,Cenpl,0.06080768,0.033532385,0.9515293986661466,0.9758478320347316
2136,Eif2ak1,0.051453654,0.014960384,0.9589782460394505,0.980875259392456
2137,Dnaja4,0.051409718,0.05645995,0.9590133072973721,0.980875259392456
2138,Lat,0.051409718,0.05645995,0.9590133072973721,0.980875259392456
2139,Ly6d,0.051409718,0.05645995,0.9590133072973721,0.980875259392456
2140,Txnip,0.051082708,0.012980387,0.9592738338016631,0.980875259392456
2141,Cenpn,0.04576988,0.012316273,0.9635063041973667,0.9833113516544972
2142,Zfand3,0.045255452,0.012967968,0.9639163692592372,0.9833113516544972
2143,Dhdh,0.045230664,0.01918596,0.963935758518448,0.9833113516544972
2144,Mbd2,0.0434458,0.006258716,0.9653583889943949,0.9844715722280308
2145,Ncln,0.042636055,0.0040236576,0.9660037614082159,0.9844900418240579
2146,Abcg4,0.04260165,0.0333614,0.9660309937431456,0.9844900418240579
2147,Ssna1,0.04234936,0.0050712535,0.9662323302399548,0.9844900418240579
2148,Fnbp4,0.04193382,0.011403194,0.9665633289131936,0.9845366139549678
2149,Pqlc3,0.036511865,0.017852174,0.9708844967031134,0.9864789481736859
2150,Mmgt2,0.036315203,0.013054646,0.9710410540324086,0.9864789481736859
2151,Arid3a,0.033756472,0.0061519993,0.9730808793021595,0.9878482444690786
2152,Atmin,0.033180576,0.008833051,0.9735396458973267,0.9878482444690786
2153,1500012F01Rik,0.03252384,0.0061580283,0.974063354379739,0.9878482444690786
2154,Rcn3,0.03074153,0.020997895,0.9754841389570295,0.9878482444690786
2155,5830405N20Rik,0.03074153,0.020997895,0.9754841389570295,0.9878482444690786
2156,Slc16a10,0.030695405,0.0058647944,0.9755210463782735,0.9878482444690786
2157,2210411K11Rik,0.030672174,0.007620579,0.9755395007680729,0.9878482444690786
2158,Psmb3,0.027519437,0.0052695367,0.9780531371135202,0.9898127202870257
2159,Ankrd44,0.026312206,0.012380636,0.9790155716391284,0.990183280161432
2160,Ptpn11,0.016549138,0.0025030908,0.9868008872560111,0.995782273680736
2161,Hmox1,0.016141899,0.013686088,0.9871258065087795,0.995782273680736
2162,Gm4902,0.016141899,0.013686088,0.9871258065087795,0.995782273680736
2163,Gpx4,0.010657449,0.0017122797,0.9914996920119624,0.9999022317747757
2164,Csrnp1,0.010047485,0.0057670353,0.9919862728723081,1.0
2165,BC024571,0.00964747,0.0029123619,0.9923052271828628,1.0
2166,Fam176b,0.0053542,0.0038775974,0.9957294826459646,1.0
2167,Mgst3,0.0053542,0.0038775974,0.9957294826459646,1.0
2168,2310022B05Rik,0.00017677686,6.150261e-05,0.9998590016972173,1.0
2169,Nckap1,0.0,0.0,1.0,1.0
2170,Dusp16,0.0,0.0,1.0,1.0
2171,Gzmb,0.0,0.0,1.0,1.0
2172,Xcl1,0.0,0.0,1.0,1.0
2173,Slc18a2,0.0,0.0,1.0,1.0
2174,Mrvi1,0.0,0.0,1.0,1.0
2175,Sh2d2a,0.0,0.0,1.0,1.0
2176,Mpl,0.0,0.0,1.0,1.0
2177,Sdpr,0.0,0.0,1.0,1.0
2178,Vangl1,0.0,0.0,1.0,1.0
2179,Irg1,0.0,0.0,1.0,1.0
2180,Popdc2,0.0,0.0,1.0,1.0
2181,AK142847,0.0,0.0,1.0,1.0
2182,Gimap5,0.0,0.0,1.0,1.0
2183,Darc,0.0,0.0,1.0,1.0
2184,Gp1ba,0.0,0.0,1.0,1.0
2185,Parm1,0.0,0.0,1.0,1.0
2186,Atp7b,0.0,0.0,1.0,1.0
2187,Cpa3,0.0,0.0,1.0,1.0
2188,Pkhd1l1,0.0,0.0,1.0,1.0
2189,Tinagl1,0.0,0.0,1.0,1.0
2190,Tpsb2,0.0,0.0,1.0,1.0
2191,Rpn2,-0.001577737,-0.00013730483,0.9987415857737612,1.0
2192,Mat2b,-0.007305357,-0.0016152422,0.9941732986567213,1.0
2193,Nfe2l1,-0.016252004,-0.0028961892,0.9870380412043791,0.995782273680736
2194,Sesn3,-0.019117279,-0.013978432,0.9847529251505086,0.9945514617191704
2195,AK153575,-0.019961413,-0.008318248,0.984079757632632,0.9941625420346057
2196,Tprkb,-0.020275623,-0.0059753736,0.983829162576064,0.9941625420346057
2197,Pkn2,-0.024299512,-0.006029739,0.980620479546239,0.9912481766004894
2198,Kcnq5,-0.025980525,-0.016822044,0.9792800739469625,0.990183280161432
2199,AK152437,-0.02625198,-0.0034474817,0.9790637502673735,0.990183280161432
2200,H47,-0.028254071,-0.003200803,0.9774674204822025,0.9895101402417368
2201,Tfrc,-0.030724246,-0.013735271,0.9754978780840097,0.9878482444690786
2202,Pcgf2,-0.031125799,-0.041481286,0.9751785211947795,0.9878482444690786
2203,Dst,-0.031125799,-0.041481286,0.9751785211947795,0.9878482444690786
2204,Lefty1,-0.031125799,-0.041481286,0.9751785211947795,0.9878482444690786
2205,Dync1h1,-0.036313146,-0.0057347263,0.9710428823372967,0.9864789481736859
2206,AK051928,-0.037885625,-0.0107031055,0.9697896070103651,0.9860765862677578
2207,Hbb-b1,-0.03812685,-0.03690078,0.96959727388562,0.9860765862677578
2208,Casp11,-0.03812685,-0.03690078,0.96959727388562,0.9860765862677578
2209,Naip1,-0.03812685,-0.03690078,0.96959727388562,0.9860765862677578
2210,Rrad,-0.03812685,-0.03690078,0.96959727388562,0.9860765862677578
2211,Homer3,-0.03812685,-0.03690078,0.96959727388562,0.9860765862677578
2212,Pfkm,-0.045480374,-0.01841162,0.9637373590758502,0.9833113516544972
2213,As3mt,-0.045482647,-0.010536195,0.9637352581194814,0.9833113516544972
2214,Tcirg1,-0.04699308,-0.007966289,0.9625317855706306,0.9833113516544972
2215,Slc31a2,-0.047051802,-0.01894441,0.9624849848545618,0.9833113516544972
2216,Tm9sf3,-0.04724152,-0.007726577,0.9623338671559318,0.9833113516544972
2217,Cnnm2,-0.054427885,-0.028450016,0.9566094138409997,0.9796021030164065
2218,Magoh,-0.05627456,-0.027175548,0.9551388418011413,0.9783865072887321
2219,Cdc45,-0.056568258,-0.009074113,0.9549051148349068,0.9783865072887321
2220,Ppfia1,-0.05709766,-0.0125470925,0.9544835382190574,0.9782960173430256
2221,Dclre1a,-0.05964526,-0.02468219,0.9524547802617964,0.9765066686522458
2222,Itm2a,-0.06273016,-0.09120133,0.9499984129984826,0.9751470919862473
2223,Bcl2l11,-0.06288016,-0.038161017,0.949879906749344,0.9751470919862473
2224,Phactr2,-0.0664946,-0.017214514,0.947003206118475,0.9734565311442088
2225,Sfmbt1,-0.067600146,-0.026591338,0.9461227004056713,0.9729050772049975
2226,Tnfrsf21,-0.07031376,-0.016308678,0.9439637554622764,0.9712638402207262
2227,Scamp2,-0.074312694,-0.009064022,0.9407824039937023,0.9688570803289366
2228,Slmap,-0.07481479,-0.022997936,0.9403831197724011,0.9688570803289366
2229,Tram1,-0.07488365,-0.009851393,0.9403280861418036,0.9688570803289366
2230,mKIAA1027,-0.07687699,-0.005140833,0.9387423659959757,0.96791153422531
2231,Itpripl2,-0.080184594,-0.032884683,0.9361131463826509,0.9657777184354344
2232,Apbb1ip,-0.081244774,-0.011154755,0.9352703514704257,0.9651967652286002
2233,Golga4,-0.0846147,-0.013566584,0.9325917387913194,0.9630084053168293
2234,Ash1l,-0.08485715,-0.027294394,0.932398391668217,0.9630084053168293
2235,Calm2,-0.086199306,-0.010016884,0.9313320352037664,0.9625716841833477
2236,Brpf3,-0.092398256,-0.04453747,0.9264077869078278,0.9592059023759117
2237,Hipk1,-0.09407946,-0.020077199,0.9250724787278688,0.9583984161182453
2238,Pef1,-0.09596247,-0.022974145,0.92357685745041,0.9571362567751847
2239,Clspn,-0.105326355,-0.019141428,0.9161465381612033,0.9502920658834724
2240,Stxbp3a,-0.10701202,-0.078257956,0.9148105431792506,0.9494770479734117
2241,2010002N04Rik,-0.10889844,-0.049720358,0.9133137571753658,0.9487795833871726
2242,Vopp1,-0.109751604,-0.096045926,0.9126377334032502,0.9483627877069004
2243,Otub2,-0.109751604,-0.096045926,0.9126377334032502,0.9483627877069004
2244,Myo10,-0.109751604,-0.096045926,0.9126377334032502,0.9483627877069004
2245,2210023G05Rik,-0.10982043,-0.06385448,0.9125833999051838,0.9483627877069004
2246,Bmp2k,-0.11155083,-0.059751336,0.9112112359175373,0.9481814788243155
2247,Sbno1,-0.11226005,-0.028659452,0.9106497332381651,0.9481814788243155
2248,Tmem119,-0.11431797,-0.045065362,0.909018136591408,0.9468824598179743
2249,4632428N05Rik,-0.11602377,-0.021697568,0.9076660657039685,0.946045180532889
2250,Tceb3,-0.116963156,-0.0151743945,0.906922154135441,0.9455553939339597
