,names,scores,logfoldchanges,pvals,pvals_adj
2197,Csrp3,0.1733019,0.35835493,0.8624683717675884,0.9241761116586285
2198,Vwf,0.1733019,0.35835493,0.8624683717675884,0.9241761116586285
2199,1700012B09Rik,0.1733019,0.35835493,0.8624683717675884,0.9241761116586285
2200,Arhgdig,0.1733019,0.35835493,0.8624683717675884,0.9241761116586285
2201,Scin,0.1733019,0.35835493,0.8624683717675884,0.9241761116586285
2202,Gpc4,0.1733019,0.35835493,0.8624683717675884,0.9241761116586285
2203,Nags,0.1733019,0.35835493,0.8624683717675884,0.9241761116586285
2204,Cd248,0.1733019,0.35835493,0.8624683717675884,0.9241761116586285
2205,Adamts3,0.1733019,0.35835493,0.8624683717675884,0.9241761116586285
2206,LPCAT4,0.1733019,0.35835493,0.8624683717675884,0.9241761116586285
2207,Ublcp1,0.1733019,0.35835493,0.8624683717675884,0.9241761116586285
2208,Rnf180,0.1733019,0.35835493,0.8624683717675884,0.9241761116586285
2209,Ssh1,0.1733019,0.35835493,0.8624683717675884,0.9241761116586285
2210,Il2rb,0.1733019,0.35835493,0.8624683717675884,0.9241761116586285
2211,Noc4l,0.17315248,0.033679307,0.8625822241821044,0.9241761116586285
2212,Arap2,0.16967395,0.10536969,0.865317137378971,0.926152650175727
2213,Zdhhc14,0.16944093,0.1363386,0.8655005206655229,0.926152650175727
2214,Btnl9,0.16944093,0.1363386,0.8655005206655229,0.926152650175727
2215,Hip1r,0.16302486,0.049884014,0.8705459379332152,0.930109607370751
2216,Vamp2,0.15804313,0.061656013,0.8744696447634879,0.9328106384352707
2217,Gstt3,0.15775725,0.10859265,0.8746958058465766,0.9328106384352707
2218,Racgap1,0.15607122,0.031430837,0.8760224993609644,0.9337621002717558
2219,Fbxw10,0.15545163,0.0694191,0.8765109716181236,0.9337621002717558
2220,Ssh3,0.15543786,0.09581409,0.8765221870788953,0.9337621002717558
2221,Vps35,0.15524936,0.053572103,0.8766702998784378,0.9337621002717558
2222,Atrx,0.1522889,0.028598886,0.87900390725865,0.9344577359752527
2223,Dnajc10,0.15170218,0.02941657,0.8794656782507866,0.9344577359752527
2224,Rbm5,0.1516718,0.030468352,0.8794896338590614,0.9344577359752527
2225,AK041647,0.14989594,0.03956643,0.8808906697556692,0.935658264489632
2226,Filip1l,0.14697476,0.17466493,0.8831944018053174,0.9369517001629727
2227,Cuedc1,0.14697476,0.17466493,0.8831944018053174,0.9369517001629727
2228,Kti12,0.14362575,0.030335844,0.8858385916392998,0.9392539921189771
2229,Aldh1b1,0.14339253,0.06380894,0.8860221446330662,0.9392539921189771
2230,Mcm7,0.1421493,0.014586369,0.8870029794176082,0.9393828558670807
2231,Eef1b2,0.14182812,0.0076050903,0.887255678235039,0.9393828558670807
2232,Supt16h,0.140987,0.023348851,0.8879215878744714,0.9396557496948178
2233,Ocrl,0.13934661,0.07605919,0.8892165934990712,0.9407377265988028
2234,Usp15,0.13292406,0.046707142,0.8942922205532016,0.9448366418059247
2235,Cul7,0.1310322,0.046749722,0.8957881849789167,0.9458099681839316
2236,Recql4,0.13085327,0.057984866,0.8959295236143936,0.9458099681839316
2237,Rab22B,0.1301276,0.025900902,0.896503805181206,0.9461267986790036
2238,Psmd12,0.12791425,0.022145899,0.898253894921661,0.9475915396975053
2239,Shmt1,0.12724088,0.029098378,0.8987866731157006,0.9475915396975053
2240,Sdhd,0.12720108,0.017558085,0.89881765327373,0.9475915396975053
2241,Usp32,0.12584303,0.09426016,0.8998927052701542,0.9479638967909957
2242,Ankrd26,0.12305812,0.04577762,0.9020972584304525,0.9495074066499429
2243,Polr2e,0.12294879,0.014366959,0.9021833632005688,0.9495074066499429
2244,Birc5,0.12119606,0.020238265,0.90357078921052,0.9506776809650929
2245,Flna,0.12026465,0.017496105,0.9043082828644035,0.951163634308155
2246,Prkar2b,0.11934511,0.032166444,0.905037768894792,0.9514346699018698
2247,Ccne1,0.11856234,0.03785213,0.9056570337622831,0.9517120656253468
2248,Lrrc8c,0.11376172,0.056437798,0.90946029763493,0.9553174606210184
2249,Fam195b,0.113182425,0.019563029,0.9099184274301035,0.9553174606210184
2250,Gnb2l1,0.112314716,0.0028859659,0.9106080255135853,0.9557506983112478
2251,Pprc1,0.111820854,0.026108444,0.9109977065485527,0.9558689830644741
2252,Casp7,0.11096529,0.0357455,0.9116759492664118,0.9561342590134084
2253,Bmp2k,0.11045393,0.059146315,0.9120817098441439,0.9561342590134084
2254,F13a1,0.1091927,0.037869293,0.913081064123554,0.956443007694329
2255,Skiv2l2,0.10867163,0.03427654,0.9134940725207231,0.956443007694329
2256,Hist1h2an,0.10815302,0.045404147,0.9139062230299695,0.956443007694329
2257,Pck2,0.10735509,0.019446485,0.9145381244436843,0.9566750734935298
2258,Kcc1,0.106796816,0.06908258,0.9149814761834978,0.9568488103967427
2259,Baiap2,0.10333768,0.043877285,0.9177246939013612,0.9580932658935453
2260,Jmy,0.1031621,0.045767035,0.9178645775947247,0.9580932658935453
2261,Ass1,0.10286621,0.01780778,0.9180990527585,0.9580932658935453
2262,2510003E04Rik,0.10084203,0.029941695,0.9197052916438414,0.9594628057626653
2263,Zfp706,0.09537359,0.010163134,0.9240451920979886,0.9628423723972046
2264,Fam53b,0.095355034,0.023588676,0.9240608337813797,0.9628423723972046
2265,Sfpq,0.09389735,0.010138949,0.9252179023740955,0.9633139599994658
2266,Tifab,0.09265391,0.018937424,0.9262047210789623,0.9639120906041916
2267,H2-DMb1,0.091587745,0.027409663,0.9270521131521072,0.9645031180246977
2268,Dstyk,0.09070178,0.035375025,0.927755310571347,0.9649438145815908
2269,Slfn8,0.08750045,0.038944572,0.9302989433845282,0.967006522174701
2270,Cenpe,0.08549506,0.023755841,0.9318928881841718,0.9683716823618118
2271,Ppid,0.07828992,0.01552548,0.9376197055645075,0.9728579687020792
2272,Psip1,0.072126664,0.01464863,0.9425216921321695,0.9750126977062701
2273,E130308A19Rik,0.07030697,0.034763258,0.9439701763941603,0.9759260271828182
2274,Tjp3,0.067441516,0.054294363,0.9462495309128941,0.9774844016135222
2275,Panx1,0.06734393,0.018819839,0.946327263341286,0.9774844016135222
2276,Cyp4f18,0.06454084,0.06332927,0.9485585302785806,0.9786174851992172
2277,Gfm1,0.0623424,0.021879025,0.9503086712529265,0.9794053708727818
2278,Zeb1,0.06188398,0.037548184,0.9506734567995889,0.9794053708727818
2279,2210023G05Rik,0.06188398,0.037548184,0.9506734567995889,0.9794053708727818
2280,Dek,0.061797693,0.006871207,0.9507412322294462,0.9794053708727818
2281,Nfkbia,0.060347874,0.013241257,0.9518961767467162,0.9800823130893888
2282,Srrt,0.057622384,0.008270895,0.9540658796627477,0.981930152960639
2283,Bnip2,0.056332853,0.010669343,0.9550927689696872,0.981930152960639
2284,Ndufs2,0.05500029,0.0073305005,0.9561539558885664,0.982342155930766
2285,Wnk1,0.051300984,0.014308179,0.9591003109610426,0.9826774252034122
2286,Cdk13,0.04886216,0.0142278485,0.9610431193916198,0.9838504316287392
2287,Mylip,0.045352653,0.029565929,0.9638392626604811,0.9852515685548935
2288,Gm2a,0.042898435,0.005268954,0.9657945440752624,0.9860991099129173
2289,Mthfd2,0.042877365,0.008532866,0.9658113565649551,0.9860991099129173
2290,D230014K01Rik,0.04193479,0.022470362,0.9665627231348628,0.9865743737173651
2291,Lpar6,0.037493546,0.03628509,0.9701023638057897,0.9890057526109534
2292,Kalrn,0.037493546,0.03628509,0.9701023638057897,0.9890057526109534
2293,1190007F08Rik,0.037493546,0.03628509,0.9701023638057897,0.9890057526109534
2294,Sox13,0.036908876,0.021461241,0.9705683719861673,0.9890057526109534
2295,Cd300lb,0.034136355,0.025571482,0.9727780422650513,0.9905745127933585
2296,Cct3,0.031386584,0.0029847072,0.9749698613611784,0.991576281062724
2297,Spata24,0.031365372,0.0092764795,0.9749871869744116,0.991576281062724
2298,Nap1l4,0.03110024,0.004317515,0.9751984636125428,0.991576281062724
2299,Caprin2,0.030664999,0.040865228,0.9755461551346212,0.9916376381059139
2300,Nckipsd,0.027865749,0.010142728,0.9777773249453436,0.9930748689026917
2301,Prelid2,0.026484467,0.015015668,0.978878396372977,0.9935615723185717
2302,Wdsub1,0.02071871,0.009883081,0.9834760865983991,0.9973940715989084
2303,Glo1,0.02050369,0.0047188443,0.9836475233477118,0.9973940715989084
2304,Rgs14,0.020299388,0.010518198,0.9838103215655416,0.9973940715989084
2305,Prim2,0.01899658,0.00417069,0.9848492742430695,0.9975664207563659
2306,Sesn3,0.018273894,0.013359961,0.985425652958114,0.9975664207563659
2307,Ppp6r2,0.018273894,0.013359961,0.985425652958114,0.9975664207563659
2308,Plekhf1,0.018273894,0.013359961,0.985425652958114,0.9975664207563659
2309,Cox7c,0.013330057,0.0038804885,0.9893683143812132,1.0
2310,AK011885,0.009142293,0.0046816147,0.9927082499353784,1.0
2311,Mrpl9,0.008781216,0.0023458393,0.9929962453913288,1.0
2312,Eif2s2,0.007475042,0.0016992128,0.9940379695532569,1.0
2313,Tor3a,0.0020548352,0.00040429272,0.9983610690375129,1.0
2314,Cldn13,0.0011462048,0.0005816622,0.9990858038225431,1.0
2315,Zbtb46,0.0,0.0,1.0,1.0
2316,AK028012,0.0,0.0,1.0,1.0
2317,Nanos3,0.0,0.0,1.0,1.0
2318,Xcl1,0.0,0.0,1.0,1.0
2319,Gp1ba,0.0,0.0,1.0,1.0
2320,Cma1,0.0,0.0,1.0,1.0
2321,1300017J02Rik,0.0,0.0,1.0,1.0
2322,BC051142,0.0,0.0,1.0,1.0
2323,Alas2,0.0,0.0,1.0,1.0
2324,Tinagl1,0.0,0.0,1.0,1.0
2325,AK142847,0.0,0.0,1.0,1.0
2326,Ccdc74a,0.0,0.0,1.0,1.0
2327,Spire2,0.0,0.0,1.0,1.0
2328,Gzmb,0.0,0.0,1.0,1.0
2329,Treml1,0.0,0.0,1.0,1.0
2330,Darc,0.0,0.0,1.0,1.0
2331,Mrvi1,0.0,0.0,1.0,1.0
2332,Atp8b5,0.0,0.0,1.0,1.0
2333,Popdc2,0.0,0.0,1.0,1.0
2334,Tpsb2,0.0,0.0,1.0,1.0
2335,Rab19,0.0,0.0,1.0,1.0
2336,Parm1,0.0,0.0,1.0,1.0
2337,Pkhd1l1,0.0,0.0,1.0,1.0
2338,Fam184a,0.0,0.0,1.0,1.0
2339,Irg1,0.0,0.0,1.0,1.0
2340,Lphn1,-0.0007445891,-0.0004621317,0.9994061134710983,1.0
2341,Asns,-0.001612334,-0.0008161505,0.998714017840749,1.0
2342,Slc25a5,-0.0017284864,-0.000119641496,0.9986213598529103,1.0
2343,Ppp2r1b,-0.0030960822,-0.0015259135,0.9975305906544109,1.0
2344,Ap1s3,-0.008886001,-0.0045248023,0.9929126496224161,1.0
2345,Pacs1,-0.009442714,-0.0029865582,0.9924686108572696,1.0
2346,Ints8,-0.012153079,-0.0073764543,0.9903069935896633,1.0
2347,Bcl2l11,-0.012153079,-0.0073764543,0.9903069935896633,1.0
2348,Rabgap1l,-0.016285708,-0.005317135,0.987011255211794,0.9982930368510847
2349,H2-Aa,-0.016877096,-0.014307947,0.9865396440709817,0.9981085639662732
2350,C230052I12Rik,-0.016877096,-0.014307947,0.9865396440709817,0.9981085639662732
2351,Slc25a13,-0.01947489,-0.007133555,0.9844678828286895,0.9975664207563659
2352,Kctd14,-0.024833724,-0.013314614,0.9801946323393946,0.9946050209359749
2353,Eif3f,-0.027147852,-0.002023744,0.9783494696535622,0.9933168637171059
2354,Slc7a8,-0.027807845,-0.013737003,0.9778233568621693,0.9930748689026917
2355,Eif3d,-0.029786902,-0.0031458745,0.9762455567186192,0.9920563652049337
2356,Cd93,-0.031896967,-0.0068760617,0.9745633855730969,0.991576281062724
2357,Appl1,-0.032941505,-0.013979634,0.9737307292196983,0.9912521376215867
2358,Pitrm1,-0.035373263,-0.014219931,0.9717923509204633,0.989862869842538
2359,Tbc1d22b,-0.036788367,-0.01140413,0.9706642955935378,0.9890057526109534
2360,Stard10,-0.040272057,-0.01012774,0.9678878386792029,0.987634811141907
2361,Ckap5,-0.0436022,-0.011565732,0.9652340922105462,0.9860932066958541
2362,Eepd1,-0.043860342,-0.025129879,0.9650285096345222,0.9860932066958541
2363,Tprkb,-0.046186086,-0.013761329,0.9631751734720038,0.9848644514524103
2364,Bcl2l1,-0.046901118,-0.016599042,0.9626057541909588,0.9845739353032006
2365,Tpm1,-0.04707748,-0.010838947,0.9624648704781206,0.9845739353032006
2366,Cenpf,-0.048158847,-0.012558532,0.9616035582672702,0.9841322300060349
2367,Il17ra,-0.04909091,-0.0111737875,0.9608605999496256,0.9838504316287392
2368,Tk1,-0.051015384,-0.007956492,0.9593278022342207,0.9826774252034122
2369,Rps25,-0.051727664,-0.04295596,0.9587615193464352,0.9826774252034122
2370,Susd3,-0.051979687,-0.057083033,0.9585597488143389,0.9826774252034122
2371,Gatsl3,-0.051979687,-0.057083033,0.9585597488143389,0.9826774252034122
2372,Gzmm,-0.051979687,-0.057083033,0.9585597488143389,0.9826774252034122
2373,Lat,-0.051979687,-0.057083033,0.9585597488143389,0.9826774252034122
2374,Sorbs1,-0.051979687,-0.057083033,0.9585597488143389,0.9826774252034122
2375,Usp25,-0.052964136,-0.013853332,0.9577755707767426,0.9826774252034122
2376,9830001H06Rik,-0.0545358,-0.031523358,0.9565238170309345,0.9824296704088556
2377,Ralgds,-0.05555159,-0.029237252,0.9557149972864099,0.9821835782118523
2378,Kif21b,-0.056218714,-0.025003493,0.9551838665571908,0.981930152960639
2379,Wdr61,-0.05658139,-0.010620967,0.9548949295658694,0.981930152960639
2380,Acss2,-0.056762047,-0.043275654,0.9547516869803108,0.981930152960639
2381,Spag5,-0.060259644,-0.018138662,0.9519663614823619,0.9800823130893888
2382,2610029G23Rik,-0.062281005,-0.010836464,0.9503568147804338,0.9794053708727818
2383,Zmynd11,-0.06528589,-0.012796459,0.9479651079619968,0.9782977235576708
2384,Paip2,-0.065567255,-0.011845769,0.9477410598587193,0.9782977235576708
2385,Cd2,-0.066162735,-0.13535286,0.9472662730301881,0.978161552431831
2386,Eif2b1,-0.068246946,-0.0111049935,0.9456086991218273,0.9773272299099809
2387,Cxxc1,-0.07062536,-0.012666851,0.9437164614057656,0.9759260271828182
2388,Rhag,-0.07386377,-0.057225425,0.9411399518106333,0.9738752544823075
2389,Cd244,-0.07386377,-0.057225425,0.9411399518106333,0.9738752544823075
2390,AK004850,-0.07386377,-0.057225425,0.9411399518106333,0.9738752544823075
2391,B330016D10Rik,-0.07386377,-0.057225425,0.9411399518106333,0.9738752544823075
2392,FKBP1b-B,-0.07386377,-0.057225425,0.9411399518106333,0.9738752544823075
2393,Fbxo7,-0.0741152,-0.019489745,0.9409400868346575,0.9738752544823075
2394,Mdh1,-0.07640267,-0.009619859,0.9391206581572554,0.9735372157707085
2395,Fbxo5,-0.07697306,-0.026445335,0.9386673117958005,0.9733596433315227
2396,Psmc1,-0.07749352,-0.011117643,0.9382535652521602,0.973223039881336
2397,Orc3,-0.07961662,-0.07717484,0.9365644878987218,0.972055352703305
2398,Cobll1,-0.07961662,-0.07717484,0.9365644878987218,0.972055352703305
2399,Zfp36,-0.07961662,-0.07717484,0.9365644878987218,0.972055352703305
2400,Cyfip1,-0.08101148,-0.032818615,0.9354562129501836,0.9717818756445163
2401,Pcf11,-0.08922412,-0.044105146,0.9289291286718466,0.9658735833222485
2402,1110059E24Rik,-0.09372981,-0.0418701,0.925350848275349,0.9633139599994658
2403,Pcna,-0.093741015,-0.013764799,0.9253411244850743,0.9633139599994658
2404,Grb10,-0.09997728,-0.052154236,0.9203908811797061,0.9595978643356996
2405,Cxcl10,-0.10039962,-0.11151173,0.9200570120705837,0.9595396641449333
2406,Map3k3,-0.102845475,-0.037700653,0.9181148740393955,0.9580932658935453
2407,Iars,-0.103023,-0.018183276,0.9179738682807828,0.9580932658935453
2408,Trp53i11,-0.10367335,-0.07791687,0.9174572341187726,0.9580932658935453
2409,Zfhx2,-0.1061625,-0.07527153,0.9154843784006306,0.9570846985339522
2410,Cep55,-0.107984446,-0.04845888,0.9140391305059106,0.956443007694329
2411,Csnk1a1,-0.108843505,-0.01568366,0.9133584622385345,0.956443007694329
2412,Ahctf1,-0.10990905,-0.022198148,0.9125140198027757,0.9562969578923106
2413,Ndufs1,-0.11055557,-0.034939304,0.9120004218129548,0.9561342590134084
2414,Sestd1,-0.113291435,-0.07743331,0.9098313567239699,0.9553174606210184
2415,Arhgap21,-0.11924395,-0.037173565,0.9051173634563426,0.9514346699018698
2416,Wdr74,-0.123289555,-0.021301199,0.9019132667237233,0.9495074066499429
2417,Aldh7a1,-0.12663707,-0.04833557,0.8992646457575573,0.9475915396975053
2418,Pus1,-0.12665094,-0.030760624,0.8992534071430721,0.9475915396975053
2419,Epb4.1l2,-0.132711,-0.0627903,0.8944599561808044,0.9448366418059247
2420,Smchd1,-0.13297571,-0.044797022,0.894250664352485,0.9448366418059247
2421,Slc41a3,-0.13377759,-0.076270685,0.893617023401187,0.9448138320335467
2422,Sp100,-0.13665842,-0.050985474,0.8913397591150907,0.9426949153252153
2423,Cct6a,-0.14165711,-0.013253786,0.8873915126417511,0.9393828558670807
2424,Brf1,-0.14167893,-0.04115819,0.8873746383986997,0.9393828558670807
2425,Prmt5,-0.14319092,-0.018725162,0.8861811064443319,0.9392539921189771
2426,Tcp11l2,-0.14808783,-0.08129016,0.8823159008549253,0.9365955625500915
2427,Add2,-0.14815906,-0.09260815,0.8822604967447297,0.9365955625500915
2428,Shank3,-0.15262781,-0.12787354,0.8787354630966688,0.9344577359752527
2429,Vopp1,-0.15262781,-0.12787354,0.8787354630966688,0.9344577359752527
2430,Rcl1,-0.15276358,-0.037189424,0.8786289480092401,0.9344577359752527
2431,Cux1,-0.15330973,-0.020889832,0.8781993964512138,0.9344577359752527
2432,Pycard,-0.15355724,-0.018728515,0.8780027008427258,0.9344577359752527
2433,Scrn3,-0.15925933,-0.09019154,0.8735104266337249,0.9321225981178061
2434,Dennd1c,-0.15925933,-0.09019154,0.8735104266337249,0.9321225981178061
2435,Hyal1,-0.16223648,-0.046572343,0.8711671956880479,0.9301973986136922
2436,Sord,-0.16234091,-0.042641737,0.8710851384752487,0.9301973986136922
2437,Add3,-0.1631455,-0.033999406,0.8704511499392292,0.930109607370751
2438,Tbc1d5,-0.16326389,-0.041293193,0.8703584822012217,0.930109607370751
2439,Acss1,-0.16675186,-0.05720598,0.867615163774058,0.9278400775284394
2440,Adk,-0.16851598,-0.055745922,0.8662269326608683,0.9266426362717471
2441,Cyth3,-0.17256448,-0.094186865,0.8630431984423145,0.9243830160845522
2442,Incenp,-0.17376079,-0.037752442,0.8621036505473113,0.9241761116586285
2443,Acsl6,-0.17446023,-0.2272666,0.8615532366713945,0.9241761116586285
2444,AK042041,-0.17446023,-0.2272666,0.8615532366713945,0.9241761116586285
2445,Itm2a,-0.17446023,-0.2272666,0.8615532366713945,0.9241761116586285
2446,Ccdc48,-0.17446023,-0.2272666,0.8615532366713945,0.9241761116586285
2447,AK084646,-0.17493092,-0.07188388,0.8611844263900676,0.9241761116586285
2448,Rrm1,-0.17538302,-0.045062486,0.8608296974756282,0.9241761116586285
2449,Sertad1,-0.1760532,-0.1093684,0.8603035173100064,0.9241761116586285
2450,Fh1,-0.17862149,-0.031977218,0.8582858382229827,0.9241761116586285
2451,4930473A06Rik,-0.17927489,-0.19748154,0.8577719842176987,0.9241761116586285
2452,Irf7,-0.18161793,-0.0840612,0.8559344754766148,0.9241761116586285
2453,Tpd52l2,-0.18301174,-0.031704247,0.8548413088333109,0.9241761116586285
2454,Myadm,-0.18681416,-0.19561626,0.8518614111945305,0.923295769482514
2455,Agpat4,-0.18681416,-0.19561626,0.8518614111945305,0.923295769482514
2456,Pcmtd2,-0.18858665,-0.11207499,0.8504713770169806,0.9226585105581893
2457,Tbl1x,-0.18922836,-0.06571431,0.8499697020534358,0.9224042269768575
2458,Heatr5a,-0.19117776,-0.06415261,0.8484425168912967,0.9213263454348222
2459,9230105E10Rik,-0.19570626,-0.1823811,0.8448964744150204,0.9183425931358221
2460,Msi2,-0.19672114,-0.057929043,0.8441032955838979,0.9177695252237025
2461,Orc2,-0.1979215,-0.058866434,0.8431641680972697,0.9173264640932148
2462,Gatad2b,-0.2009805,-0.067023784,0.8407719506944109,0.915589776537208
2463,Gria3,-0.20372745,-0.081756435,0.8386257449136509,0.9136373154604664
2464,Psap,-0.20507413,-0.03825575,0.8375740658613064,0.91332381219595
2465,Picalm,-0.20709117,-0.1360622,0.8359994193706398,0.9121195056111533
2466,Psme2,-0.21014047,-0.033065166,0.8336195118739755,0.9102168024965746
2467,Ezh2,-0.21419607,-0.03405854,0.8304567049850284,0.9077941364913947
2468,Bst2,-0.21651344,-0.03254979,0.8286508058901378,0.9061070757689689
2469,Ddx5,-0.21764867,-0.032053724,0.8277666622757995,0.9057142522237743
2470,Blm,-0.21977976,-0.059624,0.8261068088885486,0.9044716362545626
2471,Mrpl15,-0.22085965,-0.0370766,0.8252661219923985,0.9038379520773617
2472,AK197603,-0.2214219,-0.038078155,0.8248294788022053,0.9036465178877493
2473,Noc3l,-0.22239463,-0.07113112,0.8240721938179965,0.9033160077254835
2474,Sik1,-0.22393766,-0.15742154,0.8228704542464633,0.9023596878311232
2475,Net1,-0.22922444,-0.069005586,0.8187624496829924,0.8987115820152694
2476,Gclc,-0.23081078,-0.06907074,0.8175287932915212,0.8982074409326524
2477,Elavl1,-0.23112445,-0.0436412,0.8172848056641482,0.8982074409326524
2478,Rcn3,-0.23285817,-0.15489978,0.815938297211485,0.8978963851010315
2479,Top2b,-0.23445642,-0.054124504,0.8146992344432803,0.8971049961913721
2480,Pak1ip1,-0.23499264,-0.054352425,0.8142839051864306,0.8971049961913721
