,names,scores,logfoldchanges,pvals,pvals_adj
2016,Ctbp1,-0.41515288,-0.09725245,0.678747348026222,0.8677869222369324
2017,Uba1,-0.4162525,-0.08513148,0.6779049192265367,0.8675476236409487
2018,Plcb3,-0.4170664,-0.37065554,0.677416525032388,0.8674450567297852
2019,AK163149,-0.41760015,-0.17050976,0.6769726695901959,0.8671984716985025
2020,Etf1,-0.42187595,-0.14282861,0.6738522629770665,0.863726266826733
2021,Etfdh,-0.42307505,-0.18522474,0.6729486007862093,0.863004690194429
2022,Pdhb,-0.42440137,-0.18721385,0.6719998277618686,0.862406057647123
2023,Tap1,-0.4259445,-0.12379244,0.6708876189299672,0.862406057647123
2024,Kars,-0.4268696,-0.11313983,0.6701833985329952,0.862406057647123
2025,Cdca3,-0.42805684,-0.21096857,0.6693821153813616,0.861954358276522
2026,Pabpn1,-0.43019658,-0.116730094,0.6678095085153439,0.8602503224660142
2027,Cd99l2,-0.43143824,-0.45218244,0.6669512934577619,0.8594656137874297
2028,Cul9,-0.43143824,-0.45218244,0.6669512934577619,0.8594656137874297
2029,Lass5,-0.43143824,-0.45218244,0.6669512934577619,0.8594656137874297
2030,Zbtb4,-0.43143824,-0.45218244,0.6669512934577619,0.8594656137874297
2031,Rassf3,-0.43143824,-0.45218244,0.6669512934577619,0.8594656137874297
2032,A930001N09Rik,-0.43143824,-0.45218244,0.6669512934577619,0.8594656137874297
2033,Sars,-0.43173465,-0.1455525,0.6666781032318039,0.8594656137874297
2034,Por,-0.43321064,-0.13915192,0.6656260351432364,0.8594656137874297
2035,Gnl3l,-0.43542492,-0.2838368,0.6640090921836388,0.8588813257592719
2036,Pacs1,-0.43556264,-0.24512793,0.6639121816098994,0.8588813257592719
2037,Ppox,-0.43576175,-0.21901888,0.6637577898889253,0.8588813257592719
2038,6330503K22Rik,-0.43579674,-0.17173003,0.6637450442590582,0.8588813257592719
2039,Syce2,-0.4370178,-0.15863533,0.6628563379224732,0.8586776359498705
2040,Slfn8,-0.442828,-0.318526,0.6586757191592865,0.8551880763050028
2041,Iars,-0.444474,-0.1695818,0.6574821752349513,0.8545460197206544
2042,Map4k4,-0.44489914,-0.355615,0.6572384132437505,0.8545460197206544
2043,Pcyt1b,-0.44502005,-0.6015792,0.6571361356676804,0.8545460197206544
2044,Chst12,-0.4466866,-0.2531517,0.6558960632424977,0.8538277307619236
2045,Anapc5,-0.4521445,-0.11179046,0.6519701467220995,0.8503208527354367
2046,Tcfe3,-0.4537837,-0.24057782,0.6507833128632621,0.8490938422272656
2047,Wnk1,-0.4549795,-0.2175996,0.6499141787551239,0.8486628893366628
2048,Vprbp,-0.4551259,-0.21833196,0.6498009329844021,0.8486628893366628
2049,Rgl1,-0.45641157,-0.48474655,0.6489909428882976,0.8486628893366628
2050,Etfb,-0.45803618,-0.098054476,0.6477308471446254,0.8482051293125575
2051,Cbfb,-0.45836774,-0.36038288,0.6475294970066565,0.8482051293125575
2052,Acot1,-0.45928335,-0.94494337,0.647031835643014,0.8482051293125575
2053,ENSMUSG00000073540,-0.45928335,-0.94494337,0.647031835643014,0.8482051293125575
2054,Cdkn3,-0.45928335,-0.94494337,0.647031835643014,0.8482051293125575
2055,Ppfibp1,-0.45928335,-0.94494337,0.647031835643014,0.8482051293125575
2056,Agpat3,-0.45975986,-0.62517256,0.6466083558023448,0.8482051293125575
2057,Pole,-0.46154043,-0.23603591,0.6452286730839595,0.8479376050315096
2058,Cct7,-0.46592754,-0.08641502,0.642044653988409,0.8455217385526883
2059,Jak1,-0.46802437,-0.2265156,0.6405977387804355,0.8449001364310442
2060,Arid2,-0.4704715,-0.1846136,0.6388326881814423,0.8433862306481092
2061,Senp6,-0.4706933,-0.14668947,0.6386659766683844,0.8433862306481092
2062,Tbc1d5,-0.47092727,-0.21967097,0.6385249318622241,0.8433862306481092
2063,Zmynd11,-0.47187123,-0.18651775,0.6378419110954912,0.8430457430833167
2064,Rps3a,-0.47239783,-0.062083777,0.6374458630789508,0.8428450856266128
2065,Csde1,-0.47409287,-0.20246808,0.63625102019714,0.8419103798697584
2066,Pdlim2,-0.47484896,-0.37732813,0.6357536009623683,0.8415748664829816
2067,Hras1,-0.47787884,-0.21045394,0.6335779832727229,0.8409529308746794
2068,Asp,-0.47805575,-0.43366995,0.6335281799468842,0.8409529308746794
2069,Cnp,-0.47920373,-0.18929094,0.6326658318405902,0.8403886780915615
2070,Ddx23,-0.48038998,-0.39338267,0.6318807909813426,0.8396690834334284
2071,G3bp2,-0.480491,-0.18428768,0.6316958981134386,0.8396690834334284
2072,Rpl13,-0.4805848,-0.052846044,0.6315267201936692,0.8396690834334284
2073,Hsp90b1,-0.48082218,-0.13972937,0.6314988326632056,0.8396690834334284
2074,Crebbp,-0.48182842,-0.20462184,0.6307626588655892,0.8396690834334284
2075,Timm10,-0.48315915,-0.17439939,0.6298305563334126,0.8396690834334284
2076,Acin1,-0.48321775,-0.11188683,0.6298298284545548,0.8396690834334284
2077,Tmem53,-0.48353794,-1.0358399,0.629722419926609,0.8396690834334284
2078,Slco4a1,-0.48353794,-1.0358399,0.629722419926609,0.8396690834334284
2079,Rom1,-0.48353794,-1.0358399,0.629722419926609,0.8396690834334284
2080,Synj2,-0.48353794,-1.0358399,0.629722419926609,0.8396690834334284
2081,Tmem2,-0.48353794,-1.0358399,0.629722419926609,0.8396690834334284
2082,Ficd,-0.48353794,-1.0358399,0.629722419926609,0.8396690834334284
2083,Txndc16,-0.48353794,-1.0358399,0.629722419926609,0.8396690834334284
2084,Hoxa5,-0.48353794,-1.0358399,0.629722419926609,0.8396690834334284
2085,Rarg,-0.48353794,-1.0358399,0.629722419926609,0.8396690834334284
2086,Lrp8,-0.48353794,-1.0358399,0.629722419926609,0.8396690834334284
2087,Plekhf1,-0.48353794,-1.0358399,0.629722419926609,0.8396690834334284
2088,Selm,-0.48353794,-1.0358399,0.629722419926609,0.8396690834334284
2089,Gm14005,-0.48353794,-1.0358399,0.629722419926609,0.8396690834334284
2090,Scnn1a,-0.48353794,-1.0358399,0.629722419926609,0.8396690834334284
2091,Chpf,-0.48353794,-1.0358399,0.629722419926609,0.8396690834334284
2092,Ache,-0.48353794,-1.0358399,0.629722419926609,0.8396690834334284
2093,Lck,-0.48353794,-1.0358399,0.629722419926609,0.8396690834334284
2094,Ahnak,-0.48353794,-1.0358399,0.629722419926609,0.8396690834334284
2095,Plaur,-0.48353794,-1.0358399,0.629722419926609,0.8396690834334284
2096,Ctsh,-0.48353794,-1.0358399,0.629722419926609,0.8396690834334284
2097,Elovl7,-0.48353794,-1.0358399,0.629722419926609,0.8396690834334284
2098,Irf5,-0.48353794,-1.0358399,0.629722419926609,0.8396690834334284
2099,Tnfsf9,-0.48353794,-1.0358399,0.629722419926609,0.8396690834334284
2100,Plbd1,-0.48353794,-1.0358399,0.629722419926609,0.8396690834334284
2101,B4galt4,-0.48353794,-1.0358399,0.629722419926609,0.8396690834334284
2102,Gstm7,-0.48353794,-1.0358399,0.629722419926609,0.8396690834334284
2103,Ankrd44,-0.48353794,-1.0358399,0.629722419926609,0.8396690834334284
2104,Abcd1,-0.48397976,-0.3456185,0.6292832324552912,0.8396690834334284
2105,Txndc5,-0.48397976,-0.3456185,0.6292832324552912,0.8396690834334284
2106,Pitpnm2,-0.48397976,-0.3456185,0.6292832324552912,0.8396690834334284
2107,Psmb3,-0.48518842,-0.2580206,0.6284128688658817,0.8396690834334284
2108,Rbmxrt,-0.48646796,-0.13590471,0.6274432053480834,0.8396690834334284
2109,Tprkb,-0.49023485,-0.28133416,0.6248397115789561,0.8396690834334284
2110,2810417H13Rik,-0.49117535,-0.39446995,0.6241784058084798,0.8396690834334284
2111,Cdk6,-0.4922856,-0.28128907,0.6234404099252375,0.8396690834334284
2112,Cyb5r3,-0.4931857,-0.2129193,0.6227621219299827,0.8396690834334284
2113,Dynlrb1,-0.49544787,-0.14384086,0.6211447519760269,0.8396690834334284
2114,Rps8,-0.4986776,-0.059399813,0.6188487988098317,0.8396690834334284
2115,Mllt6,-0.49914154,-0.35961002,0.6185797384075858,0.8396690834334284
2116,Ak3,-0.49933836,-0.2540766,0.6184813576077184,0.8396690834334284
2117,Npm2,-0.50111884,-0.4533842,0.61723710009758,0.8396690834334284
2118,Zfp238,-0.50111884,-0.4533842,0.61723710009758,0.8396690834334284
2119,Fmr1,-0.50256336,-0.28894925,0.6161703980980842,0.8396690834334284
2120,Clta,-0.50531363,-0.13227007,0.6142384000716872,0.8396690834334284
2121,Mrpl30,-0.5072095,-0.13977832,0.6128770146683579,0.8383292689917669
2122,Grb2,-0.50721925,-0.10648107,0.612896188254485,0.8383292689917669
2123,Cnbp,-0.50874376,-0.10079073,0.6117863301855653,0.8378073910596769
2124,Ier3ip1,-0.5088446,-0.22626017,0.6117262255265411,0.8378073910596769
2125,Rad21,-0.50890446,-0.20869692,0.6116834548676641,0.8378073910596769
2126,Cd55,-0.5092424,-0.5510452,0.6115502535530606,0.8378073910596769
2127,Arf4,-0.5099355,-0.22659189,0.6110091483247653,0.8378073910596769
2128,Lonp1,-0.5110671,-0.21739128,0.6101820335149318,0.8376046927844192
2129,Mll2,-0.5129174,-0.22875574,0.6089661771797257,0.8366012250984209
2130,Sdf2l1,-0.5137776,-0.3433183,0.6083875863202615,0.83647233481722
2131,Itgb7,-0.51425093,-0.31471944,0.6080328781283291,0.8363178407416754
2132,Mcph1,-0.51425093,-0.31471944,0.6080328781283291,0.8363178407416754
2133,Brd1,-0.5144685,-0.20584118,0.6078395543106481,0.8363178407416754
2134,Gimap5,-0.51674557,-0.71511024,0.6063679434292972,0.8361127354453866
2135,Sesn3,-0.51674557,-0.71511024,0.6063679434292972,0.8361127354453866
2136,Mcf2l,-0.51674557,-0.71511024,0.6063679434292972,0.8361127354453866
2137,Prnd,-0.51674557,-0.71511024,0.6063679434292972,0.8361127354453866
2138,Nuak2,-0.51674557,-0.71511024,0.6063679434292972,0.8361127354453866
2139,Ggt5,-0.51674557,-0.71511024,0.6063679434292972,0.8361127354453866
2140,Ern1,-0.51674557,-0.71511024,0.6063679434292972,0.8361127354453866
2141,Foxj1,-0.51674557,-0.71511024,0.6063679434292972,0.8361127354453866
2142,Actn1,-0.51674557,-0.71511024,0.6063679434292972,0.8361127354453866
2143,1700020L24Rik,-0.51674557,-0.71511024,0.6063679434292972,0.8361127354453866
2144,Baiap2,-0.51674557,-0.71511024,0.6063679434292972,0.8361127354453866
2145,Ggh,-0.5185818,-0.720461,0.6051441633098351,0.8361127354453866
2146,Ppm1m,-0.5185818,-0.720461,0.6051441633098351,0.8361127354453866
2147,Cebpe,-0.5185818,-0.720461,0.6051441633098351,0.8361127354453866
2148,Hmgcl,-0.5223963,-0.22193788,0.6023277293796983,0.8361127354453866
2149,Wdr59,-0.5227332,-0.47866598,0.6021967377887152,0.8361127354453866
2150,Litaf,-0.5227332,-0.47866598,0.6021967377887152,0.8361127354453866
2151,Klf6,-0.5247735,-0.57348156,0.6007927538128875,0.8361127354453866
2152,mFLJ00022,-0.5248243,-0.28282443,0.6006701760221156,0.8361127354453866
2153,Gclc,-0.5267592,-0.4249525,0.5993950643433602,0.8357625725450246
2154,Hnrnpd,-0.52698195,-0.15025915,0.599152404778067,0.8357625725450246
2155,mKIAA1575,-0.52871215,-0.24564719,0.5979834584708184,0.8348061954622954
2156,Exosc5,-0.5294585,-0.14594689,0.597349520046025,0.8345964346877863
2157,Dnmt3b,-0.53185654,-0.26010957,0.5958028408753882,0.8331912959158475
2158,Secisbp2,-0.5333731,-0.28865927,0.5947716702641082,0.8323426739989607
2159,Cenpn,-0.5350124,-0.32796773,0.5936147838053398,0.8311158763775351
2160,Mfn1,-0.53563964,-0.35591215,0.5932195665800173,0.8311158763775351
2161,Aff4,-0.53658295,-0.29060906,0.5925362545203254,0.8305615817829581
2162,Ptgr1,-0.53945583,-0.3909838,0.5905721904729622,0.8291556669333574
2163,Nxn,-0.5399554,-0.3619518,0.590286897486644,0.8291108794302641
2164,Ywhaz,-0.5429578,-0.26551723,0.5881512385863552,0.8273567544510954
2165,Tmem179b,-0.54516304,-0.26887342,0.5866440074671457,0.8256559827769657
2166,Ndufv3,-0.54649174,-0.15050946,0.5857059656657961,0.8246720879284629
2167,Ndufs7,-0.55090874,-0.13180004,0.5826328345510401,0.8206799640961794
2168,Hnrnpc,-0.55367184,-0.13339056,0.5807400980212736,0.8190167871971455
2169,Rnf125,-0.5570893,-0.28673548,0.5784805741140702,0.8162272002983836
2170,Ncln,-0.5588748,-0.20807913,0.5772675232850446,0.8154524039527994
2171,Emilin1,-0.5603847,-0.28990382,0.5762919494219422,0.8147413017022215
2172,Agap1,-0.5621014,-0.29157197,0.5750480733112151,0.8133159430315587
2173,Arpc1a,-0.5629104,-0.19732589,0.5745404043065319,0.8129310927682827
2174,Snx3,-0.5630176,-0.14958283,0.5743902247552719,0.8129310927682827
2175,Xpnpep1,-0.5651214,-0.22716038,0.5730186042939185,0.8117763560830511
2176,Emilin2,-0.56582177,-0.25294995,0.572569365406364,0.8114730513418326
2177,Tmem8,-0.56757635,-0.6232013,0.5714558525616888,0.8105606852406035
2178,Mtmr14,-0.56757635,-0.6232013,0.5714558525616888,0.8105606852406035
2179,Acot9,-0.56757635,-0.6232013,0.5714558525616888,0.8105606852406035
2180,Slpi,-0.56757635,-0.6232013,0.5714558525616888,0.8105606852406035
2181,Gcat,-0.56757635,-0.6232013,0.5714558525616888,0.8105606852406035
2182,1190002H23Rik,-0.5688594,-0.5270598,0.5705507012694913,0.8105606852406035
2183,Tbc1d4,-0.5688594,-0.5270598,0.5705507012694913,0.8105606852406035
2184,Tmcc2,-0.5688594,-0.5270598,0.5705507012694913,0.8105606852406035
2185,2510003E04Rik,-0.5701859,-0.35102165,0.5696121697363883,0.8105606852406035
2186,Rfc4,-0.570968,-0.38127106,0.569124297708753,0.8105606852406035
2187,Rsu1,-0.57734877,-0.22233747,0.5647435310422492,0.8063425426672742
2188,Nfe2l1,-0.5792985,-0.33450988,0.5635292121156236,0.8049417678025733
2189,Ccdc163,-0.5801168,-0.42303503,0.5629410233815183,0.8045083288113414
2190,2210404O07Rik,-0.5801168,-0.42303503,0.5629410233815183,0.8045083288113414
2191,Ostc,-0.58104795,-0.21727824,0.5622389342542695,0.8045083288113414
2192,Vcl,-0.5840188,-0.54659116,0.5603863315093516,0.8028209460196671
2193,Rnaseh2b,-0.5892578,-0.28930444,0.5567704295635357,0.7992573845356746
2194,Ank,-0.58980167,-0.29268262,0.5564102353086071,0.7990727099667096
2195,Cux1,-0.5959933,-0.15530434,0.5522591400669854,0.794764925926258
2196,Cenph,-0.5966254,-0.3480904,0.5518719092822523,0.794764925926258
2197,Txnrd2,-0.5966254,-0.3480904,0.5518719092822523,0.794764925926258
2198,Ttc15,-0.59756845,-0.25834987,0.5511942328462018,0.7945577684011038
2199,Itga6,-0.5981298,-0.40328476,0.5509061420568865,0.7944874001052062
2200,Phactr2,-0.5988067,-0.4011506,0.5504345495382336,0.7944874001052062
2201,Mdn1,-0.6022505,-0.22794826,0.5481026204815862,0.7944874001052062
2202,Zfp36l2,-0.6024944,-0.33074725,0.5479891464226669,0.7944874001052062
2203,Setd8,-0.6047286,-0.14631642,0.5464412320491042,0.7930061782176024
2204,Tbc1d9b,-0.60620195,-0.26248175,0.5455180969163298,0.7919995593009063
2205,hnRNP A2/B1,-0.6092032,-0.08786043,0.5434683676676088,0.7900207821486596
2206,App,-0.6127651,-0.89766145,0.5412926871545611,0.7871896600802321
2207,C1qc,-0.6127651,-0.89766145,0.5412926871545611,0.7871896600802321
2208,Spata13,-0.6127651,-0.89766145,0.5412926871545611,0.7871896600802321
2209,Tmem97,-0.61493695,-0.3372419,0.5397985148898679,0.7863422013022093
2210,Cyb5b,-0.6166248,-0.2666345,0.5386399555426162,0.7854044543881955
2211,Polr1d,-0.61757874,-0.19949266,0.5379725707103786,0.7854044543881955
2212,Skiv2l2,-0.61931956,-0.38788766,0.5368938866376463,0.7847610346406256
2213,Tep1,-0.6194368,-0.58000976,0.5368722454765996,0.7847610346406256
2214,Flt3l,-0.6194368,-0.58000976,0.5368722454765996,0.7847610346406256
2215,Pdia4,-0.6205354,-0.3423809,0.5361366411328408,0.7846512080362313
2216,Arhgap30,-0.6210828,-0.45953837,0.5358080905102552,0.7845030633648242
2217,Fam53b,-0.6215077,-0.32433352,0.5354525866155257,0.7843153125679878
2218,9130206I24Rik,-0.6228531,-0.59667027,0.5345523792764895,0.7843153125679878
2219,Ndufa12,-0.6257007,-0.19109505,0.5325972516483267,0.783894473628767
2220,Asxl1,-0.6294871,-0.59523815,0.5303424977740376,0.7821418631701725
2221,Shmt1,-0.63112503,-0.39935803,0.5291434722529469,0.7810411132356372
2222,Dio2,-0.63421303,-1.530998,0.5274772274209433,0.779492246915125
2223,Peli2,-0.63421303,-1.530998,0.5274772274209433,0.779492246915125
2224,Sec24d,-0.63658935,-0.6046299,0.5256452877447693,0.7775404577827685
2225,Gch1,-0.63658935,-0.6046299,0.5256452877447693,0.7775404577827685
2226,8430427H17Rik,-0.63658935,-0.6046299,0.5256452877447693,0.7775404577827685
2227,BC057079,-0.6367603,-0.42881477,0.5255147532159581,0.7775404577827685
2228,Ccnf,-0.63908017,-0.53037006,0.5240707806135689,0.7768764020177948
2229,Atp5o,-0.6391225,-0.16883227,0.5238705745482757,0.7768764020177948
2230,Atp5f1,-0.64504826,-0.15582016,0.5199978783631649,0.7724979243354636
2231,Kcnab2,-0.64600134,-0.1948674,0.5194634815004868,0.7722318512561811
2232,Ppp6r2,-0.6460351,-0.73482454,0.5195745499380806,0.7722318512561811
2233,Slc36a1,-0.6460351,-0.73482454,0.5195745499380806,0.7722318512561811
2234,Slc35b4,-0.6460351,-0.73482454,0.5195745499380806,0.7722318512561811
2235,Sorbs3,-0.6460351,-0.73482454,0.5195745499380806,0.7722318512561811
2236,Anp32b,-0.6509853,-0.13434032,0.5162119616380685,0.7700826828695336
2237,Tor1a,-0.65427065,-0.40911642,0.5141966435198798,0.7677428772987056
2238,Gar1,-0.6544194,-0.22442609,0.5140424323277226,0.7677428772987056
2239,Ero1l,-0.6588283,-0.98458844,0.5114993458013545,0.7657778565603869
2240,Cenpe,-0.6595282,-0.34783995,0.5107683296809327,0.76537625085927
2241,Ltbr,-0.66126657,-0.49830067,0.5097697757681563,0.764211770710646
2242,Ube2r2,-0.66434497,-0.19784257,0.50770725957401,0.7614505661842279
2243,Dok2,-0.66488576,-0.39106882,0.5073706771244659,0.7613279320021088
2244,2210020M01Rik,-0.6648895,-0.2777468,0.5074048807895828,0.7613279320021088
2245,Psat1,-0.6680329,-0.39649707,0.5054957342462517,0.7596211280157937
2246,Tm9sf3,-0.6696422,-0.36936155,0.5043877017868232,0.7594438574010343
2247,Nin,-0.672083,-0.39737096,0.5028228453141146,0.7581071398200363
2248,Psmd5,-0.6729589,-0.39416447,0.5022630149301923,0.7580010412077983
2249,Foxp1,-0.6729633,-0.21664216,0.5022901193925543,0.7580010412077983
2250,Sfrs3,-0.673792,-0.16317536,0.5017179086797467,0.7580010412077983
2251,Clspn,-0.6774294,-0.3391428,0.4994361132111629,0.7559447485490013
2252,Slc35c2,-0.6787434,-0.30656406,0.4986150478351986,0.7553645873921293
2253,Ddah2,-0.6822289,-0.35792938,0.4964241367281744,0.7523757996701493
2254,Ddx39,-0.68407744,-0.23697178,0.49517813444331216,0.7511471393247782
2255,Rab32,-0.6875953,-0.6605111,0.493112169941214,0.7487360112404614
2256,Ypel5,-0.6877065,-1.0381311,0.4931547242971801,0.7487360112404614
2257,Xkr8,-0.6877065,-1.0381311,0.4931547242971801,0.7487360112404614
2258,Car9,-0.6877065,-1.0381311,0.4931547242971801,0.7487360112404614
2259,Cnnm4,-0.6877065,-1.0381311,0.4931547242971801,0.7487360112404614
2260,Rnf13,-0.6877065,-1.0381311,0.4931547242971801,0.7487360112404614
2261,Slc46a3,-0.6877065,-1.0381311,0.4931547242971801,0.7487360112404614
2262,Bcl9l,-0.6877065,-1.0381311,0.4931547242971801,0.7487360112404614
2263,5430435G22Rik,-0.6877065,-1.0381311,0.4931547242971801,0.7487360112404614
2264,Sox6,-0.6877065,-1.0381311,0.4931547242971801,0.7487360112404614
2265,DAPK2,-0.6877065,-1.0381311,0.4931547242971801,0.7487360112404614
2266,Gstt3,-0.6877065,-1.0381311,0.4931547242971801,0.7487360112404614
2267,Hexb,-0.6877065,-1.0381311,0.4931547242971801,0.7487360112404614
2268,Lrmp,-0.6877065,-1.0381311,0.4931547242971801,0.7487360112404614
2269,Panx1,-0.69097483,-0.51971143,0.4909978048826059,0.7487360112404614
2270,Mrpl34,-0.69273925,-0.17720443,0.4897409230949282,0.748492438264215
2271,Pou2f2,-0.6963094,-0.8088626,0.4877730599549728,0.7458151661074928
2272,Pfdn5,-0.69842947,-0.1713907,0.4861427251120274,0.7444141685178887
2273,Ankrd17,-0.6985338,-0.35166758,0.486209659762191,0.7444141685178887
2274,Atp5j2,-0.7024476,-0.17139144,0.48368961098170526,0.7415428020870123
2275,Cdk2ap2,-0.70332855,-0.2964364,0.48318865398197897,0.7413446633831617
2276,Zdhhc9,-0.7042971,-0.4846557,0.482672219142007,0.7413446633831617
2277,Atp8a1,-0.70609164,-0.81693995,0.481642129918024,0.7410374455403927
2278,AK084646,-0.70609164,-0.81693995,0.481642129918024,0.7410374455403927
2279,Flt3,-0.70609164,-0.81693995,0.481642129918024,0.7410374455403927
2280,Adam15,-0.70609164,-0.81693995,0.481642129918024,0.7410374455403927
2281,Dtl,-0.7121487,-0.493079,0.47788568348290716,0.7375597020123044
2282,Eif2c3,-0.7122672,-0.39880973,0.4776992788494824,0.7375597020123044
2283,Golga4,-0.71326125,-0.27197337,0.47703059682908,0.7375597020123044
2284,Pra1,-0.716252,-0.19443396,0.47520936904295497,0.7357324058175134
2285,Trim28,-0.7164292,-0.12285017,0.475055955524196,0.7357324058175134
2286,B230219D22Rik,-0.7172816,-0.34722152,0.47462696420268335,0.7354906391843109
2287,Rapgef3,-0.718656,-0.5393526,0.4738174601469325,0.7345660624290494
2288,Pygl,-0.72066367,-0.3782108,0.4725351324723208,0.7332368444972928
2289,AK142847,-0.72145164,-0.85442007,0.47211307418174353,0.7329114795327022
2290,Smpd4,-0.7226995,-0.43103218,0.4713129535632027,0.7324889346026618
2291,H1f0,-0.7232342,-0.4316765,0.4710012942349002,0.7324889346026618
2292,Slc39a6,-0.7244959,-0.85570085,0.470267727207765,0.731692482684399
2293,Hnrpdl,-0.72886455,-0.2424523,0.4674770209055181,0.7280068588199201
2294,Ash1l,-0.731856,-0.38259864,0.465684506919242,0.7265267781999566
2295,Cdc25b,-0.7328152,-0.50995004,0.4651771762180341,0.7260635165664566
2296,Usp22,-0.732947,-0.5553076,0.46506427549198737,0.7260635165664566
2297,AK011885,-0.732947,-0.5553076,0.46506427549198737,0.7260635165664566
2298,Gng2,-0.732947,-0.5553076,0.46506427549198737,0.7260635165664566
